101414,other,0.00891899969429
101414,support,0.823539018631
101415,trawler,0.998944997787
101415,longliner,1.29999998535e-05
101415,seiner,0.000120999997307
101415,other,9.99999997475e-07
101415,support,0.000920000020415
101417,trawler,0.0307229999453
101417,longliner,0.0327689982951
101417,seiner,0.0562499985099
101417,other,0.197459995747
101417,support,0.682798027992
101423,trawler,0.999530017376
101423,seiner,7.00000009601e-06
101423,other,1.99999999495e-06
101423,support,0.000460999988718
101445,trawler,0.927116990089
101445,longliner,0.0641650035977
101445,seiner,0.00340300006792
101445,other,0.00394500000402
101445,support,0.00136999995448
101463,trawler,0.257337987423
101463,longliner,0.233769997954
101463,seiner,0.420450001955
101463,other,0.00320099992678
101463,support,0.0852409973741
101468,trawler,0.188642993569
101468,longliner,0.315640985966
101468,seiner,0.257146000862
101468,other,0.237654998899
101468,support,0.000914999982342
101490,trawler,2.30000005104e-05
101490,longliner,0.0428740009665
101490,seiner,0.470275014639
101490,other,4.89999983984e-05
101490,support,0.486779004335
101555,trawler,0.0214949995279
101555,longliner,0.972886025906
101555,seiner,0.00111299997661
101555,other,0.00427199993283
101555,support,0.000234000006458
101556,trawler,0.0306889992207
101556,longliner,0.47740098834
101556,seiner,0.483110010624
101556,other,0.000125999999
101556,support,0.00867400038987
101561,trawler,7.00000009601e-06
101561,longliner,0.00697200000286
101561,seiner,0.0934600010514
101561,other,3.00000010611e-06
101561,support,0.899556994438
101577,trawler,0.470286995173
101577,longliner,0.213318005204
101577,seiner,0.313560009003
101577,other,0.000484999996843
101577,support,0.00234899995849
101600,trawler,0.018606999889
101600,longliner,0.0360370017588
101600,seiner,0.916329979897
101600,other,0.0228410009295
101600,support,0.00618600007147
101632,trawler,4.99999987369e-06
101632,longliner,0.907979011536
101632,seiner,0.00701700011268
101632,other,0.000360000005458
101632,support,0.0846389979124
101658,trawler,0.686241984367
101658,longliner,0.00204099994153
101658,seiner,0.262625992298
101658,other,0.00176500005182
101658,support,0.0473259985447
101670,trawler,0.00519799999893
101670,longliner,0.521754026413
101670,seiner,0.469350010157
101670,other,3.99999989895e-05
101670,support,0.00365799991414
101672,trawler,0.998848974705
101672,longliner,0.000369999994291
101672,seiner,2.70000000455e-05
101672,other,0.000211000005947
101672,support,0.00054400000954
101689,trawler,0.9623939991
101689,longliner,0.000543000001926
101689,seiner,0.0369700007141
101689,other,1.20000004245e-05
101689,support,8.09999983176e-05
101765,trawler,1.99999994948e-05
101765,longliner,0.304627001286
101765,seiner,0.084399998188
101765,other,1.29999998535e-05
101765,support,0.610939979553
101769,trawler,0.999751985073
101769,longliner,4.99999987369e-06
101769,seiner,1.80000006367e-05
101769,other,9.99999997475e-07
101769,support,0.000224000003072
101803,trawler,0.00284900004044
101803,longliner,0.945177972317
101803,seiner,0.024468999356
101803,other,2.99999992421e-05
101803,support,0.0274739991874
101892,trawler,0.0136529998854
101892,longliner,0.181753993034
101892,seiner,0.787531971931
101892,other,5.1999999414e-05
101892,support,0.0170089993626
101910,trawler,0.000338999991072
101910,longliner,0.00988200027496
101910,seiner,0.000138999996125
101910,other,0.988889992237
101910,support,0.000748999998905
101939,trawler,0.998826026917
101939,longliner,1.70000002981e-05
101939,seiner,8.19999986561e-05
101939,support,0.00107500003651
101960,trawler,0.185031995177
101960,longliner,0.0804909989238
101960,seiner,0.647759974003
101960,other,0.0858459994197
101960,support,0.000869999988936
101976,trawler,0.102496996522
101976,longliner,0.228668004274
101976,seiner,0.153955996037
101976,other,0.51470798254
101976,support,0.000171000006958
101994,trawler,0.922791004181
101994,longliner,0.0519200004637
101994,seiner,0.00179999996908
101994,other,0.0224980004132
101994,support,0.000990999978967
102031,trawler,0.647997975349
102031,longliner,0.136189997196
102031,seiner,0.212656006217
102031,other,0.000692999979947
102031,support,0.00246299989522
102047,trawler,0.994120001793
102047,longliner,0.000722000026144
102047,seiner,4.80000016978e-05
102047,other,0.00246999994852
102047,support,0.00264100008644
102053,trawler,0.0217039994895
102053,longliner,0.0400470010936
102053,seiner,0.309805005789
102053,other,0.00172900001053
102053,support,0.626715004444
102059,trawler,0.0224810000509
102059,longliner,0.235340997577
102059,seiner,0.609749019146
102059,other,0.000197999994271
102059,support,0.132229998708
102084,trawler,0.148677006364
102084,longliner,0.0880689993501
102084,seiner,0.723977029324
102084,other,0.0387689992785
102084,support,0.000507000018843
102104,trawler,0.986069977283
102104,longliner,0.00454400014132
102104,seiner,0.00933699961752
102104,other,4.99999987369e-06
102104,support,4.40000003437e-05
102113,trawler,0.991073012352
102113,longliner,3.9999999899e-06
102113,seiner,0.00830299966037
102113,support,0.000618999998551
102178,trawler,0.986271977425
102178,longliner,0.00498900003731
102178,seiner,0.00637899991125
102178,other,0.00230800011195
102178,support,5.29999997525e-05
102203,trawler,0.00843499973416
102203,longliner,0.640658020973
102203,seiner,0.20309600234
102203,other,9.89999971353e-05
102203,support,0.147712007165
102251,trawler,0.964085996151
102251,longliner,0.0280339997262
102251,seiner,0.000839999993332
102251,other,0.0066359997727
102251,support,0.000403000012739
102284,trawler,0.00283299991861
102284,longliner,0.0351620018482
102284,seiner,0.589338004589
102284,other,4.19999996666e-05
102284,support,0.372624009848
102295,trawler,0.983874976635
102295,longliner,0.000681000004988
102295,seiner,0.014514000155
102295,other,0.000797000015154
102295,support,0.000132000001031
102311,trawler,0.999831020832
102311,longliner,5.99999984843e-05
102311,seiner,4.99999987369e-06
102311,other,1.4000000192e-05
102311,support,8.90000010259e-05
102316,trawler,0.256449997425
102316,longliner,0.422681987286
102316,seiner,0.318318992853
102316,other,0.00011899999663
102316,support,0.0024300001096
102336,trawler,0.999888002872
102336,longliner,1.4000000192e-05
102336,seiner,4.99999987369e-06
102336,other,1.99999999495e-06
102336,support,9.10000017029e-05
102340,trawler,0.0035959999077
102340,longliner,0.3764950037
102340,seiner,0.00127000000793
102340,other,0.616967022419
102340,support,0.00167100003455
102341,trawler,0.0307449996471
102341,longliner,0.843375980854
102341,seiner,0.0422229990363
102341,other,0.0776539966464
102341,support,0.00600299984217
102355,trawler,0.999598026276
102355,longliner,7.9999999798e-06
102355,seiner,1.89999991562e-05
102355,support,0.000376000010874
102361,trawler,0.0178909990937
102361,longliner,0.0387779995799
102361,seiner,0.940851986408
102361,other,5.99999984843e-05
102361,support,0.00241800001822
102371,trawler,0.999981999397
102371,seiner,3.00000010611e-06
102371,support,1.49999996211e-05
102381,trawler,0.954865992069
102381,longliner,0.0379160009325
102381,seiner,0.00139999995008
102381,other,0.00535300001502
102381,support,0.000464999990072
102386,trawler,0.061248999089
102386,longliner,0.0089929997921
102386,seiner,0.922591984272
102386,other,0.00443399976939
102386,support,0.00273200008087
102392,trawler,0.0107909999788
102392,longliner,0.00371599989012
102392,seiner,0.983789980412
102392,other,0.00094800000079
102392,support,0.000754999986384
102403,longliner,0.999787986279
102403,seiner,4.70000013593e-05
102403,support,0.000165000004927
102409,trawler,0.998674988747
102409,longliner,2.5999999707e-05
102409,seiner,0.000127999999677
102409,support,0.00116999994498
102432,trawler,0.915355026722
102432,longliner,0.00235399999656
102432,seiner,0.0815860033035
102432,other,0.000169000006281
102432,support,0.000534999999218
102485,trawler,0.000262999994447
102485,longliner,0.0415749996901
102485,seiner,0.000155999994604
102485,other,0.957832992077
102485,support,0.000172999993083
102503,trawler,0.970237016678
102503,longliner,0.0209059994668
102503,seiner,0.000442999997176
102503,other,0.00814200006425
102503,support,0.00027200000477
102511,trawler,0.270613998175
102511,longliner,0.642141997814
102511,seiner,0.0520780012012
102511,other,0.0347729995847
102511,support,0.000392999994801
102521,trawler,0.0948619991541
102521,longliner,0.143885999918
102521,seiner,0.0901290029287
102521,other,0.670970022678
102521,support,0.000153000000864
102534,longliner,0.999868988991
102534,seiner,3.40000005963e-05
102534,support,9.60000033956e-05
102538,trawler,0.99967199564
102538,longliner,3.09999995807e-05
102538,seiner,1.99999999495e-06
102538,other,9.99999997475e-07
102538,support,0.000293999997666
102558,trawler,0.404727995396
102558,longliner,0.0410300008953
102558,seiner,0.552260994911
102558,other,6.19999991613e-05
102558,support,0.00191899994388
102590,trawler,0.979830980301
102590,longliner,0.0149290002882
102590,seiner,0.00511300005019
102590,other,1.4000000192e-05
102590,support,0.000113000001875
102685,trawler,0.999719977379
102685,longliner,9.99999997475e-07
102685,seiner,7.00000009601e-06
102685,other,9.99999997475e-07
102685,support,0.000270999997156
102728,trawler,0.201787993312
102728,longliner,0.0969609990716
102728,seiner,0.68950098753
102728,other,0.00222499994561
102728,support,0.00952399987727
102753,trawler,0.992743015289
102753,longliner,0.00333400000818
102753,seiner,0.00386400008574
102753,other,3.9999999899e-06
102753,support,5.60000007681e-05
102754,trawler,0.70988702774
102754,longliner,0.0210629999638
102754,seiner,0.00156799994875
102754,other,0.00140499998815
102754,support,0.2660779953
102833,trawler,0.985800027847
102833,longliner,0.00144100002944
102833,seiner,0.0125979995355
102833,other,2.49999993684e-05
102833,support,0.000134999994771
102870,trawler,1.99999999495e-06
102870,longliner,0.0140720000491
102870,seiner,0.968735992908
102870,other,1.70000002981e-05
102870,support,0.0171739999205
102899,trawler,0.194181993604
102899,longliner,0.115221999586
102899,seiner,0.134663999081
102899,other,0.0115430001169
102899,support,0.544389009476
102919,trawler,4.50000006822e-05
102919,longliner,0.751716017723
102919,seiner,0.00287099997513
102919,other,3.00000010611e-06
102919,support,0.245364993811
102952,trawler,7.00000009601e-06
102952,longliner,0.0558210015297
102952,seiner,0.798452973366
102952,other,3.60000012734e-05
102952,support,0.14568400383
103021,trawler,0.685356974602
103021,longliner,0.292769998312
103021,seiner,0.0212169997394
103021,other,3.40000005963e-05
103021,support,0.00062100001378
103058,trawler,2.09999998333e-05
103058,longliner,0.131152004004
103058,seiner,0.0130080003291
103058,other,1.4000000192e-05
103058,support,0.855804979801
103114,trawler,8.80000006873e-05
103114,longliner,0.011106999591
103114,seiner,0.0349109992385
103114,other,0.000488999998197
103114,support,0.953405022621
103129,trawler,0.184913992882
103129,longliner,0.199631005526
103129,seiner,0.0869399979711
103129,other,0.248825997114
103129,support,0.279689013958
103138,trawler,0.140716001391
103138,longliner,0.00197200011462
103138,seiner,0.855581998825
103138,other,0.00117299996782
103138,support,0.000556999992114
103182,trawler,0.00490200007334
103182,longliner,0.578067004681
103182,seiner,0.00258499989286
103182,other,0.410883009434
103182,support,0.00356299988925
103202,trawler,0.999117016792
103202,longliner,2.70000000455e-05
103202,seiner,0.000117000003229
103202,other,9.99999997475e-07
103202,support,0.000737999973353
103225,trawler,0.989601016045
103225,longliner,7.30000028852e-05
103225,seiner,0.000429999985499
103225,other,9.99999997475e-07
103225,support,0.00989400036633
103274,trawler,0.0625860020518
103274,longliner,0.72408002615
103274,seiner,0.166890993714
103274,other,0.0461900010705
103274,support,0.000253000005614
103316,trawler,3.70000016119e-05
103316,longliner,0.392897993326
103316,seiner,0.146749004722
103316,other,0.000777999986894
103316,support,0.459538012743
103326,trawler,0.684822976589
103326,longliner,0.221920996904
103326,seiner,0.0924940034747
103326,other,3.60000012734e-05
103326,support,0.000725999998394
103329,trawler,0.00108099996578
103329,longliner,0.916938006878
103329,seiner,0.00517799984664
103329,other,0.00270400010049
103329,support,0.0740989968181
103333,trawler,4.89999983984e-05
103333,longliner,0.0836860015988
103333,seiner,0.0346410013735
103333,other,4.50000006822e-05
103333,support,0.881578981876
103340,trawler,3.00000010611e-06
103340,longliner,0.261348992586
103340,seiner,0.69633102417
103340,other,3.9999999899e-06
103340,support,0.0423129983246
103389,trawler,0.0010529999854
103389,longliner,0.938980996609
103389,seiner,0.0426950007677
103389,other,6.19999991613e-05
103389,support,0.017208000645
103392,trawler,0.962550997734
103392,longliner,0.0014609999489
103392,seiner,0.0352649986744
103392,other,0.000403999991249
103392,support,0.000319999991916
103445,trawler,0.999249994755
103445,longliner,1.99999999495e-06
103445,seiner,1.99999999495e-06
103445,support,0.000745000026654
103507,trawler,0.84393197298
103507,longliner,0.145924001932
103507,seiner,0.00371400010772
103507,other,0.00390599993989
103507,support,0.00252399989404
103527,trawler,0.99690502882
103527,longliner,0.000348000001395
103527,seiner,0.00268899998628
103527,other,1.99999999495e-06
103527,support,5.60000007681e-05
103593,trawler,6.00000021223e-06
103593,longliner,0.00899599958211
103593,seiner,0.493045002222
103593,other,7.00000009601e-06
103593,support,0.497945994139
103597,trawler,0.919588983059
103597,longliner,0.00158499996178
103597,seiner,0.000337000004947
103597,other,0.0770390033722
103597,support,0.00144999998156
103661,trawler,0.0132900001481
103661,longliner,0.82507699728
103661,seiner,0.158546999097
103661,other,2.90000007226e-05
103661,support,0.00305599998683
103678,trawler,0.99344098568
103678,longliner,0.000985000049695
103678,seiner,6.80000011926e-05
103678,other,0.00426900014281
103678,support,0.00123699998949
103680,trawler,3.40000005963e-05
103680,longliner,0.257429987192
103680,seiner,0.0797820016742
103680,other,1.49999996211e-05
103680,support,0.662739992142
103689,trawler,0.998250007629
103689,longliner,0.000900999992155
103689,seiner,0.000243999995291
103689,other,0.000356000004103
103689,support,0.00024900000426
103696,trawler,0.663435995579
103696,longliner,0.0124899996445
103696,seiner,0.234097003937
103696,other,0.0896079987288
103696,support,0.000368000008166
103719,trawler,0.545614004135
103719,longliner,0.0688069984317
103719,seiner,0.248570993543
103719,other,0.00117099995259
103719,support,0.135837003589
103736,trawler,0.816165983677
103736,longliner,0.000165000004927
103736,seiner,0.173045992851
103736,other,3.00000010611e-06
103736,support,0.0106210000813
103808,trawler,0.124821998179
103808,longliner,0.0954919978976
103808,seiner,0.764900028706
103808,other,0.00113200000487
103808,support,0.0136550003663
103811,trawler,0.00514099979773
103811,longliner,0.822260022163
103811,seiner,0.00045299998601
103811,other,0.000134999994771
103811,support,0.172011002898
103820,trawler,0.094079002738
103820,longliner,0.862771987915
103820,seiner,0.0350390002131
103820,other,7.59999966249e-05
103820,support,0.00803400017321
103834,trawler,0.999364972115
103834,longliner,9.00000031834e-06
103834,seiner,0.000315999990562
103834,support,0.000310000003083
103836,trawler,0.998562991619
103836,longliner,9.99999974738e-06
103836,seiner,0.000414999987697
103836,support,0.00101200002246
103856,trawler,0.999867975712
103856,seiner,7.00000009601e-06
103856,other,3.00000010611e-06
103856,support,0.00012300000526
103860,trawler,0.213111996651
103860,longliner,0.738112986088
103860,seiner,0.0141479996964
103860,other,0.00248700007796
103860,support,0.0321389995515
103900,trawler,0.484596014023
103900,longliner,0.0165829993784
103900,seiner,0.49591499567
103900,other,0.000146999998833
103900,support,0.00275900005363
103937,trawler,0.855444014072
103937,longliner,0.0555600002408
103937,seiner,0.0223110001534
103937,other,0.061792999506
103937,support,0.00489299977198
103939,trawler,0.010258000344
103939,longliner,0.0181910004467
103939,seiner,0.0549670010805
103939,other,0.000577999977395
103939,support,0.916006028652
103973,trawler,0.445928990841
103973,longliner,0.210997998714
103973,seiner,0.335052996874
103973,other,0.000245000002906
103973,support,0.00777499983087
103980,trawler,0.0329930000007
103980,longliner,0.0234910007566
103980,seiner,0.010432000272
103980,other,0.603808999062
103980,support,0.329275012016
104003,trawler,0.496960014105
104003,longliner,0.236583992839
104003,seiner,0.243719995022
104003,other,0.000685999984853
104003,support,0.0220500007272
104031,trawler,0.552420020103
104031,longliner,4.99999987369e-06
104031,seiner,0.445836007595
104031,other,9.99999997475e-07
104031,support,0.00173899997026
104043,trawler,0.00834800023586
104043,longliner,0.0372669994831
104043,seiner,0.788143992424
104043,other,0.000551000004634
104043,support,0.165690004826
104051,trawler,0.0156060000882
104051,longliner,0.330280005932
104051,seiner,0.0210609994829
104051,other,0.0107909999788
104051,support,0.622262001038
104059,trawler,0.0875020027161
104059,longliner,0.0271630007774
104059,seiner,0.00624000001699
104059,other,0.319817006588
104059,support,0.559278011322
104064,trawler,0.537631988525
104064,longliner,0.0113599998876
104064,seiner,0.0224339999259
104064,other,0.0677440017462
104064,support,0.360828995705
104084,trawler,0.992406010628
104084,longliner,0.00239000003785
104084,seiner,0.000341000006301
104084,other,0.00161999999546
104084,support,0.00324200000614
104195,trawler,0.999185025692
104195,longliner,7.89999976405e-05
104195,seiner,0.000138000003062
104195,other,0.000132000001031
104195,support,0.000465999997687
104212,trawler,0.993703007698
104212,longliner,0.000829000025988
104212,seiner,0.000241999994614
104212,other,0.00317199993879
104212,support,0.00205400004052
104219,trawler,0.00806399993598
104219,longliner,0.0248150005937
104219,seiner,0.00128199998289
104219,other,0.946839988232
104219,support,0.0189989991486
104230,trawler,0.262755006552
104230,longliner,0.607331991196
104230,seiner,0.109282001853
104230,other,0.00342099997215
104230,support,0.0172109995037
104308,trawler,0.000873000011779
104308,longliner,0.0115550002083
104308,seiner,0.000146999998833
104308,other,0.986418008804
104308,support,0.00100699998438
104313,trawler,0.745480000973
104313,longliner,0.00262899999507
104313,seiner,0.244770005345
104313,other,0.00650200014934
104313,support,0.000620000006165
104319,trawler,9.99999997475e-07
104319,longliner,0.99933797121
104319,seiner,6.19999991613e-05
104319,support,0.000600000028498
104324,trawler,2.5999999707e-05
104324,longliner,0.173298001289
104324,seiner,0.251147985458
104324,other,2.09999998333e-05
104324,support,0.575506985188
104369,trawler,0.998507976532
104369,longliner,0.000130000000354
104369,seiner,0.000148000006448
104369,other,0.00027499999851
104369,support,0.000937999982852
104375,trawler,0.167107999325
104375,longliner,0.53279197216
104375,seiner,0.28882598877
104375,other,0.000292999990052
104375,support,0.010982000269
104393,trawler,0.588447988033
104393,longliner,0.293076008558
104393,seiner,0.105357997119
104393,other,0.000318000005791
104393,support,0.0127999996766
104408,trawler,0.336021006107
104408,longliner,0.0892840027809
104408,seiner,0.571861028671
104408,other,0.000199999994948
104408,support,0.00263300002553
104426,trawler,0.0710629969835
104426,longliner,0.0131179997697
104426,seiner,0.906004011631
104426,other,0.000385999999708
104426,support,0.00942900031805
104443,trawler,0.00131500000134
104443,longliner,0.160918995738
104443,seiner,0.554995000362
104443,other,0.0293710008264
104443,support,0.25339999795
104463,trawler,0.999698996544
104463,longliner,2.90000007226e-05
104463,seiner,1.70000002981e-05
104463,other,6.00000021223e-06
104463,support,0.00024900000426
104489,trawler,0.999966025352
104489,seiner,1.99999999495e-06
104489,support,3.19999999192e-05
104491,trawler,7.00000018696e-05
104491,longliner,0.373026996851
104491,seiner,0.113443002105
104491,other,0.000651000009384
104491,support,0.512808978558
104507,trawler,0.997207999229
104507,longliner,3.19999999192e-05
104507,seiner,0.000254000013229
104507,support,0.00250599998981
104597,trawler,0.457358002663
104597,longliner,0.00246699992567
104597,seiner,0.424421995878
104597,other,0.114189997315
104597,support,0.00156300002709
104615,trawler,7.00000009601e-06
104615,longliner,0.00681400019675
104615,seiner,0.94857698679
104615,other,9.99999997475e-07
104615,support,0.0446010008454
104629,trawler,0.994167983532
104629,longliner,0.000250999990385
104629,seiner,0.000379000004614
104629,other,0.000318000005791
104629,support,0.00488500017673
104731,trawler,0.856711983681
104731,longliner,0.0156769994646
104731,seiner,0.124698996544
104731,other,0.00164999999106
104731,support,0.00126199994702
104742,trawler,0.999256014824
104742,longliner,4.99999987369e-06
104742,seiner,0.000300000014249
104742,other,9.99999997475e-07
104742,support,0.000437999988208
104751,trawler,4.09999993281e-05
104751,longliner,0.00463999994099
104751,seiner,0.0101370001212
104751,other,1.80000006367e-05
104751,support,0.985163986683
104794,trawler,0.00983699969947
104794,longliner,0.00818699970841
104794,seiner,0.131662994623
104794,other,0.00118999998085
104794,support,0.849123001099
104891,trawler,0.998323976994
104891,longliner,4.30000000051e-05
104891,seiner,0.000411999993958
104891,other,9.99999997475e-07
104891,support,0.00121899996884
105005,trawler,0.0898279994726
105005,longliner,0.0116940001026
105005,seiner,0.892933011055
105005,other,0.00474799983203
105005,support,0.000798000022769
105007,trawler,0.998461008072
105007,longliner,1.80000006367e-05
105007,seiner,0.000239999993937
105007,support,0.00128099997528
105128,trawler,0.956995010376
105128,longliner,4.50000006822e-05
105128,seiner,0.00209000008181
105128,other,3.9999999899e-06
105128,support,0.0408670008183
105133,trawler,0.852073013783
105133,longliner,0.00113200000487
105133,seiner,0.144755005836
105133,other,0.000104999999166
105133,support,0.0019340000581
105230,trawler,0.317849010229
105230,longliner,0.00748200016096
105230,seiner,0.420042008162
105230,other,0.000774000014644
105230,support,0.25385299325
105242,trawler,0.723528027534
105242,longliner,0.000849000003655
105242,seiner,0.000578999985009
105242,other,0.265675991774
105242,support,0.00936899986118
105267,trawler,0.958712995052
105267,longliner,0.00104300002567
105267,seiner,0.0395100004971
105267,other,0.000577000027988
105267,support,0.000155999994604
105317,trawler,0.524523019791
105317,longliner,0.0505400002003
105317,seiner,0.265839010477
105317,other,0.00119900004938
105317,support,0.157899007201
105339,trawler,0.919306993484
