100371,support,0.000171000006958
100384,trawler,0.999741971493
100384,longliner,7.59999966249e-05
100384,seiner,4.99999987369e-06
100384,other,7.50000035623e-05
100384,support,0.000101999998151
100394,trawler,0.963584005833
100394,longliner,0.00280499993823
100394,seiner,9.99999997475e-07
100394,other,3.00000010611e-06
100394,support,0.0336080007255
100400,trawler,0.999100983143
100400,longliner,0.000115000002552
100400,seiner,4.50000006822e-05
100400,other,0.000578999985009
100400,support,0.000159000002895
100442,trawler,0.996631979942
100442,longliner,4.99999987369e-06
100442,seiner,4.60000010207e-05
100442,other,9.99999997475e-07
100442,support,0.00331700011156
100576,trawler,0.954384028912
100576,longliner,0.000402000005124
100576,seiner,3.9999999899e-06
100576,other,9.99999997475e-07
100576,support,0.0452090017498
100577,trawler,0.0230909995735
100577,longliner,0.159101992846
100577,seiner,0.810581982136
100577,other,0.00344599992968
100577,support,0.00377899990417
100607,trawler,0.999970972538
100607,longliner,9.99999997475e-07
100607,seiner,1.10000000859e-05
100607,support,1.59999999596e-05
100659,trawler,0.993351995945
100659,longliner,0.000849000003655
100659,seiner,0.00557200005278
100659,other,0.00014600000577
100659,support,8.09999983176e-05
100662,trawler,0.223998993635
100662,longliner,0.65611499548
100662,seiner,0.0849400013685
100662,other,0.0267239995301
100662,support,0.00822199974209
100679,trawler,0.0361759997904
100679,longliner,0.00254000001587
100679,seiner,0.952538013458
100679,other,0.00787200033665
100679,support,0.000874000019394
100799,trawler,0.0387540012598
100799,longliner,0.00270799989812
100799,seiner,0.952138006687
100799,other,0.00581200001761
100799,support,0.000587999995332
100809,trawler,0.00779900001362
100809,longliner,0.0029720000457
100809,seiner,0.985306978226
100809,other,0.00270600011572
100809,support,0.001215999946
100838,trawler,0.0830100029707
100838,longliner,0.0211619995534
100838,seiner,0.130766004324
100838,other,0.000257000006968
100838,support,0.764805972576
100842,trawler,1.10000000859e-05
100842,longliner,0.817108988762
100842,seiner,0.0161060001701
100842,other,0.000628000008874
100842,support,0.166144996881
100865,trawler,0.95054101944
100865,longliner,0.000893999997061
100865,seiner,0.042203001678
100865,other,0.0062910001725
100865,support,7.10000022082e-05
100888,trawler,9.99999997475e-07
100888,longliner,0.0574100017548
100888,seiner,0.848747014999
100888,other,1.99999999495e-06
100888,support,0.0938400030136
100898,trawler,0.962625026703
100898,longliner,0.00185500003863
100898,seiner,0.034699998796
100898,other,0.000311999989208
100898,support,0.000508000026457
100958,trawler,0.99999499321
100958,seiner,1.99999999495e-06
100958,support,3.00000010611e-06
100976,trawler,3.00000010611e-06
100976,longliner,0.00331000005826
100976,seiner,0.971840977669
100976,other,5.50000004296e-05
100976,support,0.0247910004109
101017,trawler,0.0181099995971
101017,longliner,0.00520899984986
101017,seiner,0.970180988312
101017,other,0.00547099998221
101017,support,0.00102900003549
101018,trawler,0.000783000024967
101018,longliner,0.873871028423
101018,seiner,0.0105100004002
101018,other,4.30000000051e-05
101018,support,0.114791996777
101033,trawler,0.974857985973
101033,longliner,0.00014600000577
101033,seiner,0.0243330001831
101033,other,1.70000002981e-05
101033,support,0.000645999971312
101064,trawler,0.998547017574
101064,longliner,0.000296999991406
101064,seiner,2.30000005104e-05
101064,other,0.00106799998321
101064,support,6.5000000177e-05
101073,trawler,0.951960027218
101073,longliner,0.0186899993569
101073,seiner,0.0283569991589
101073,other,0.00014899999951
101073,support,0.00084400002379
101089,trawler,0.0020459999796
101089,longliner,0.0336450003088
101089,seiner,0.551558017731
101089,other,0.00331999990158
101089,support,0.409429997206
101097,trawler,0.0219149999321
101097,longliner,0.00149000005331
101097,seiner,0.9718760252
101097,other,0.000705000013113
101097,support,0.00401399983093
101149,trawler,0.974054992199
101149,longliner,0.0252429991961
101149,seiner,0.000265999988187
101149,other,0.000413000001572
101149,support,2.30000005104e-05
101216,trawler,0.751936018467
101216,longliner,0.0773079991341
101216,seiner,0.169290006161
101216,other,0.00029799999902
101216,support,0.00116800004616
101282,trawler,1.20000004245e-05
101282,longliner,0.576000988483
101282,seiner,0.0192290004343
101282,other,0.00173699995503
101282,support,0.403021991253
101304,trawler,0.979838013649
101304,longliner,0.000933000002988
101304,seiner,0.0117549998686
101304,other,0.00746299978346
101304,support,9.99999974738e-06
101321,trawler,0.0239700004458
101321,longliner,0.407590001822
101321,seiner,0.568293988705
101321,other,5.90000017837e-05
101321,support,8.80000006873e-05
101375,trawler,0.977923989296
101375,longliner,0.00240399991162
101375,seiner,0.0176630001515
101375,other,0.0018380000256
101375,support,0.000171000006958
101387,trawler,0.741644024849
101387,longliner,0.0227600000799
101387,seiner,0.23495900631
101387,other,0.000178000002052
101387,support,0.000459000002593
101399,trawler,0.00366699998267
101399,longliner,0.0348160006106
101399,seiner,0.534748017788
101399,other,0.000461999996332
101399,support,0.426306992769
101404,trawler,0.964043021202
101404,longliner,0.00204699998721
101404,seiner,0.0326340012252
101404,other,4.40000003437e-05
101404,support,0.00123199995141
101411,trawler,0.99734300375
101411,longliner,7.9999999798e-06
101411,seiner,0.000101999998151
101411,support,0.00254600006156
101414,trawler,0.000169999999343
101414,longliner,0.00842600036412
101414,seiner,0.16793499887
101414,other,0.000245000002906
101414,support,0.823225021362
101415,trawler,0.999891996384
101415,longliner,1.99999999495e-06
101415,seiner,6.00000021223e-06
101415,support,9.99999974738e-05
101417,trawler,0.0324440002441
101417,longliner,0.0282589998096
101417,seiner,0.0725369974971
101417,other,0.170304000378
101417,support,0.69645601511
101423,trawler,0.999925017357
101423,longliner,9.99999997475e-07
101423,seiner,6.00000021223e-06
101423,support,6.80000011926e-05
101445,trawler,0.98391699791
101445,longliner,0.00949599966407
101445,seiner,0.00513500021771
101445,other,0.00112499995157
101445,support,0.00032699998701
101463,trawler,0.0285759996623
101463,longliner,0.145563006401
101463,seiner,0.818337976933
101463,other,0.00338599993847
101463,support,0.00413700006902
101468,trawler,0.157922998071
101468,longliner,0.238692000508
101468,seiner,0.230300992727
101468,other,0.372790008783
101468,support,0.000292999990052
101490,trawler,9.99999974738e-06
101490,longliner,0.0110179996118
101490,seiner,0.488716006279
101490,other,5.50000004296e-05
101490,support,0.500199973583
101555,trawler,0.038139000535
101555,longliner,0.960313022137
101555,seiner,0.000475000008009
101555,other,0.000957000011113
101555,support,0.000115000002552
101556,trawler,0.195241004229
101556,longliner,0.37367400527
101556,seiner,0.427664011717
101556,other,0.000459000002593
101556,support,0.00296199996956
101561,trawler,7.9999999798e-06
101561,longliner,0.00262599997222
101561,seiner,0.0900219976902
101561,other,2.49999993684e-05
101561,support,0.907319009304
101577,trawler,0.329935014248
101577,longliner,0.340992987156
101577,seiner,0.325982004404
101577,other,0.00049200002104
101577,support,0.00259799999185
101600,trawler,0.00323699996807
101600,longliner,0.0207490008324
101600,seiner,0.965754985809
101600,other,0.00670799985528
101600,support,0.00355100003071
101632,trawler,1.99999999495e-06
101632,longliner,0.91299200058
101632,seiner,0.00407199980691
101632,other,0.000182999996468
101632,support,0.0827509984374
101658,trawler,0.856353998184
101658,longliner,0.000592999975197
101658,seiner,0.0883029997349
101658,other,0.00270400010049
101658,support,0.0520460009575
101670,trawler,0.0151460003108
101670,longliner,0.499882996082
101670,seiner,0.47950899601
101670,other,0.000224000003072
101670,support,0.00523799983785
101672,trawler,0.999602973461
101672,longliner,0.000127000006614
101672,seiner,1.49999996211e-05
101672,other,0.000205999996979
101672,support,4.80000016978e-05
101689,trawler,0.992758989334
101689,longliner,0.000402000005124
101689,seiner,0.00678199995309
101689,other,2.5999999707e-05
101689,support,3.09999995807e-05
101765,trawler,2.40000008489e-05
101765,longliner,0.334244996309
101765,seiner,0.04002700001
101765,other,3.40000005963e-05
101765,support,0.625669002533
101769,trawler,0.999965012074
101769,longliner,6.00000021223e-06
101769,seiner,7.00000009601e-06
101769,support,2.20000001718e-05
101803,trawler,0.00652500009164
101803,longliner,0.896461009979
101803,seiner,0.0407710000873
101803,other,0.000157999995281
101803,support,0.0560850016773
101892,trawler,0.0690400004387
101892,longliner,0.154534995556
101892,seiner,0.77121001482
101892,other,0.00040099999751
101892,support,0.00481500010937
101910,trawler,1.99999994948e-05
101910,longliner,0.000617999990936
101910,seiner,3.09999995807e-05
101910,other,0.999271988869
101910,support,5.90000017837e-05
101939,trawler,0.999634981155
101939,longliner,3.9999999899e-06
101939,seiner,1.59999999596e-05
101939,support,0.000345000007655
101960,trawler,0.0637459978461
101960,longliner,0.0711439996958
101960,seiner,0.779173970222
101960,other,0.0856050029397
101960,support,0.000331999995979
101976,trawler,0.119439996779
101976,longliner,0.27673599124
101976,seiner,0.393236011267
101976,other,0.209580004215
101976,support,0.00100899999961
101994,trawler,0.851989984512
101994,longliner,0.0600759983063
101994,seiner,0.000581000000238
101994,other,0.0865600034595
101994,support,0.000792999984697
102031,trawler,0.82364398241
102031,longliner,0.0709450021386
102031,seiner,0.104069001973
102031,other,0.000567000010051
102031,support,0.000775000022259
102047,trawler,0.994792997837
102047,longliner,0.000380999990739
102047,seiner,5.70000011066e-05
102047,other,0.0045219999738
102047,support,0.00024600001052
102053,trawler,0.023362999782
102053,longliner,0.0236210003495
102053,seiner,0.291615992785
102053,other,0.00679099978879
102053,support,0.654609978199
102059,trawler,0.0230129994452
102059,longliner,0.142015993595
102059,seiner,0.605104029179
102059,other,0.000429999985499
102059,support,0.229438006878
102084,trawler,0.0656599998474
102084,longliner,0.0235580001026
102084,seiner,0.897265017033
102084,other,0.0132189998403
102084,support,0.00029799999902
102104,trawler,0.994956016541
102104,longliner,0.00258699990809
102104,seiner,0.00244499999098
102104,other,3.00000010611e-06
102104,support,9.99999974738e-06
102113,trawler,0.999837994576
102113,longliner,9.99999997475e-07
102113,seiner,0.000150000007125
102113,support,1.10000000859e-05
102178,trawler,0.982949018478
102178,longliner,0.00511900009587
102178,seiner,0.0118969995528
102178,other,7.9999999798e-06
102178,support,2.5999999707e-05
102203,trawler,0.0257050003856
102203,longliner,0.770987987518
102203,seiner,0.123373001814
102203,other,0.000471000006655
102203,support,0.0794629976153
102251,trawler,0.95798099041
102251,longliner,0.0231129992753
102251,seiner,0.00027799999225
102251,other,0.0184300001711
102251,support,0.000197000001208
102284,trawler,0.000211000005947
102284,longliner,0.00799799989909
102284,seiner,0.626713991165
102284,other,9.99999974738e-06
102284,support,0.365067005157
102295,trawler,0.9132630229
102295,longliner,0.00197100010701
102295,seiner,0.0656090006232
102295,other,0.0190890002996
102295,support,6.80000011926e-05
102311,trawler,0.99998998642
102311,longliner,4.99999987369e-06
102311,seiner,9.99999997475e-07
102311,other,9.99999997475e-07
102311,support,3.00000010611e-06
102316,trawler,0.086727000773
102316,longliner,0.618359029293
102316,seiner,0.293839991093
102316,other,0.000456000008853
102316,support,0.000617999990936
102336,trawler,0.999974012375
102336,longliner,1.49999996211e-05
102336,seiner,3.00000010611e-06
102336,other,1.99999999495e-06
102336,support,6.00000021223e-06
102340,trawler,0.00560700008646
102340,longliner,0.349162012339
102340,seiner,0.000975999981165
102340,other,0.643689990044
102340,support,0.000567000010051
102341,trawler,0.0365010015666
102341,longliner,0.858965992928
102341,seiner,0.0421920008957
102341,other,0.0371519997716
102341,support,0.0251889992505
102355,trawler,0.99973398447
102355,longliner,1.99999999495e-06
102355,seiner,2.40000008489e-05
102355,support,0.000239999993937
102361,trawler,0.0328000001609
102361,longliner,0.0492459982634
102361,seiner,0.916844010353
102361,other,0.000125000005937
102361,support,0.000985000049695
102371,trawler,0.999996006489
102371,seiner,9.99999997475e-07
102371,support,3.00000010611e-06
102381,trawler,0.968926012516
102381,longliner,0.0210759993643
102381,seiner,0.000402000005124
102381,other,0.00872899964452
102381,support,0.0008670000243
102386,trawler,0.0138769997284
102386,longliner,0.0058840001002
102386,seiner,0.969664990902
102386,other,0.00913800019771
102386,support,0.00143599999137
102392,trawler,0.00494700018317
102392,longliner,0.00520099978894
102392,seiner,0.986796021461
102392,other,0.00220300001092
102392,support,0.000853999983519
102403,longliner,0.999749004841
102403,seiner,1.10000000859e-05
102403,support,0.000239999993937
102409,trawler,0.999698996544
102409,longliner,7.9999999798e-06
102409,seiner,9.99999974738e-06
102409,support,0.000283000001218
102432,trawler,0.816303014755
102432,longliner,0.0175800006837
102432,seiner,0.165123999119
102432,other,0.000283000001218
102432,support,0.000708999985363
102485,trawler,9.69999964582e-05
102485,longliner,0.012914000079
102485,seiner,3.50000009348e-05
102485,other,0.986935019493
102485,support,1.99999994948e-05
102503,trawler,0.965790987015
102503,longliner,0.0263829994947
102503,seiner,7.20000025467e-05
102503,other,0.00758300023153
102503,support,0.000171000006958
102511,trawler,0.29048499465
102511,longliner,0.666301012039
102511,seiner,0.0202779993415
102511,other,0.0222779996693
102511,support,0.000658000004478
102521,trawler,0.236080005765
102521,longliner,0.507009029388
102521,seiner,0.056944001466
102521,other,0.198972001672
102521,support,0.000996000017039
102534,longliner,0.99987500906
102534,seiner,1.20000004245e-05
102534,support,0.000112000001536
102538,trawler,0.999881029129
102538,longliner,6.19999991613e-05
102538,seiner,9.99999997475e-07
102538,other,9.99999997475e-07
102538,support,5.50000004296e-05
102558,trawler,0.41969999671
102558,longliner,0.0621620006859
102558,seiner,0.514351010323
102558,other,0.000377999996999
102558,support,0.00340900011361
102590,trawler,0.942955970764
102590,longliner,0.0383040010929
102590,seiner,0.0182770006359
102590,other,7.40000032238e-05
102590,support,0.000390000001062
102685,trawler,0.999978005886
102685,seiner,9.99999997475e-07
102685,support,2.09999998333e-05
102728,trawler,0.0249070003629
102728,longliner,0.0366719998419
102728,seiner,0.935541987419
102728,other,0.00240399991162
102728,support,0.000475000008009
102753,trawler,0.997620999813
102753,longliner,0.000722999975551
102753,seiner,0.00164699996822
102753,other,6.00000021223e-06
102753,support,3.9999999899e-06
102754,trawler,0.714586019516
102754,longliner,0.0198120009154
102754,seiner,0.00117699999828
102754,other,0.000312999996822
102754,support,0.264111995697
102833,trawler,0.990639984608
102833,longliner,0.000691999972332
102833,seiner,0.00844100024551
102833,other,0.000114000002213
102833,support,0.000113000001875
102870,trawler,9.99999997475e-07
102870,longliner,0.000218000001041
102870,seiner,0.991180002689
102870,other,1.99999994948e-05
102870,support,0.00858100038022
102899,trawler,0.146427005529
102899,longliner,0.114276997745
102899,seiner,0.0545720010996
102899,other,0.0148449996486
102899,support,0.66987901926
102919,trawler,0.000134999994771
102919,longliner,0.861272990704
102919,seiner,0.00176200002898
102919,other,9.60000033956e-05
102919,support,0.136733993888
102952,trawler,7.9999999798e-06
102952,longliner,0.0276870001107
102952,seiner,0.805388987064
102952,other,6.09999988228e-05
102952,support,0.166856005788
103021,trawler,0.249162003398
103021,longliner,0.657507002354
103021,seiner,0.0924339964986
103021,other,0.000117000003229
103021,support,0.000781000009738
103058,trawler,1.89999991562e-05
103058,longliner,0.124416999519
103058,seiner,0.0228220000863
103058,other,0.000475000008009
103058,support,0.852267026901
103114,trawler,5.1999999414e-05
103114,longliner,0.00894299987704
103114,seiner,0.0280569996685
103114,other,0.00203799991868
103114,support,0.960910022259
103129,trawler,0.085669003427
103129,longliner,0.226660996675
103129,seiner,0.0778720006347
103129,other,0.0227019991726
103129,support,0.587095975876
103138,trawler,0.0224079992622
103138,longliner,0.000812000012957
103138,seiner,0.972783029079
103138,other,0.00296199996956
103138,support,0.00103499996476
103182,trawler,0.00622900016606
103182,longliner,0.423913985491
103182,seiner,0.00216299993917
103182,other,0.562339007854
103182,support,0.00535500003025
103202,trawler,0.999659001827
103202,longliner,4.99999987369e-06
103202,seiner,1.59999999596e-05
103202,support,0.000319999991916
103225,trawler,0.993085026741
103225,longliner,7.00000009601e-06
103225,seiner,0.000153000000864
103225,other,9.99999997475e-07
103225,support,0.00675499998033
103274,trawler,0.0652929991484
103274,longliner,0.657532989979
103274,seiner,0.18295699358
103274,other,0.0939619988203
103274,support,0.000254000013229
103316,trawler,7.59999966249e-05
103316,longliner,0.414344996214
103316,seiner,0.162131994963
103316,other,0.000659000012092
103316,support,0.422789007425
103326,trawler,0.903802990913
103326,longliner,0.0802560001612
103326,seiner,0.0157730001956
103326,other,4.50000006822e-05
103326,support,0.00012300000526
103329,trawler,0.00136999995448
103329,longliner,0.896932005882
103329,seiner,0.012645999901
103329,other,0.00155899999663
103329,support,0.0874919965863
103333,trawler,4.30000000051e-05
103333,longliner,0.16765999794
103333,seiner,0.0193319991231
103333,other,0.000118000003567
103333,support,0.812847018242
103340,trawler,3.00000010611e-06
103340,longliner,0.0890159979463
103340,seiner,0.879149973392
103340,other,2.80000003841e-05
103340,support,0.0318030007184
103389,trawler,0.00325699988753
103389,longliner,0.928449988365
103389,seiner,0.0590980015695
103389,other,0.000478000001749
103389,support,0.00871699955314
103392,trawler,0.900354027748
103392,longliner,0.001408000011
103392,seiner,0.0906149968505
103392,other,0.00735499989241
103392,support,0.000268000003416
103445,trawler,0.999981999397
103445,longliner,1.99999999495e-06
103445,support,1.49999996211e-05
103507,trawler,0.897029995918
103507,longliner,0.0957320034504
103507,seiner,0.0042750001885
103507,other,0.00244499999098
103507,support,0.000517999986187
103527,trawler,0.998444974422
103527,longliner,0.000319999991916
103527,seiner,0.00121799996123
103527,other,3.9999999899e-06
103527,support,1.29999998535e-05
103593,trawler,1.10000000859e-05
103593,longliner,0.0211800001562
103593,seiner,0.369423985481
103593,other,1.20000004245e-05
103593,support,0.609373986721
103597,trawler,0.982429027557
103597,longliner,0.000239000000875
103597,seiner,6.60000005155e-05
103597,other,0.0170159991831
103597,support,0.000250999990385
103661,trawler,0.0310570001602
103661,longliner,0.873346984386
103661,seiner,0.0942289978266
103661,other,0.000132000001031
103661,support,0.00123499997426
103678,trawler,0.99449300766
103678,longliner,0.000523000024259
103678,seiner,4.70000013593e-05
103678,other,0.00486500002444
103678,support,7.20000025467e-05
103680,trawler,0.000140999996802
103680,longliner,0.211099997163
103680,seiner,0.135839998722
103680,other,0.00095199997304
103680,support,0.65196698904
103689,trawler,0.999459981918
103689,longliner,0.000345000007655
103689,seiner,2.99999992421e-05
103689,other,9.300000238e-05
103689,support,7.20000025467e-05
103696,trawler,0.737064003944
103696,longliner,0.00779699999839
103696,seiner,0.237120002508
103696,other,0.0168890003115
103696,support,0.00112999998964
103719,trawler,0.209751993418
103719,longliner,0.0990440025926
103719,seiner,0.56365197897
103719,other,0.00268199993297
103719,support,0.12487000227
103736,trawler,0.926755011082
103736,longliner,0.000203000003239
103736,seiner,0.0708749964833
103736,other,3.00000010611e-06
103736,support,0.00216399994679
103808,trawler,0.0899669975042
103808,longliner,0.0357519984245
103808,seiner,0.86739897728
103808,other,0.000480999995489
103808,support,0.00640100007877
103811,trawler,0.00132599996869
103811,longliner,0.930029988289
103811,seiner,0.000394000002416
103811,other,4.89999983984e-05
103811,support,0.0681999996305
103820,trawler,0.0686450004578
103820,longliner,0.893652021885
103820,seiner,0.0303920004517
103820,other,0.000136000002385
103820,support,0.00717600015923
103834,trawler,0.999770998955
103834,longliner,4.99999987369e-06
103834,seiner,0.000157000002218
103834,support,6.60000005155e-05
103836,trawler,0.999472022057
103836,longliner,3.00000010611e-06
103836,seiner,0.000188000005437
103836,support,0.000337000004947
103856,trawler,0.999949991703
103856,seiner,9.99999974738e-06
103856,support,3.99999989895e-05
103860,trawler,0.0321919992566
103860,longliner,0.935770988464
103860,seiner,0.00640700012445
103860,other,0.000907999987248
103860,support,0.0247210003436
103900,trawler,0.239050000906
103900,longliner,0.0243379995227
103900,seiner,0.732106983662
103900,other,0.00027200000477
103900,support,0.00423200009391
103937,trawler,0.94092798233
103937,longliner,0.0152120003477
103937,seiner,0.0221439991146
103937,other,0.0203990004957
103937,support,0.00131700001657
103939,trawler,0.0687550008297
103939,longliner,0.0303639993072
103939,seiner,0.0337270013988
103939,other,0.00021199999901
103939,support,0.866943001747
103973,trawler,0.222165003419
103973,longliner,0.570599973202
103973,seiner,0.202260002494
103973,other,0.00042699999176
103973,support,0.00454699993134
103980,trawler,0.0133339995518
103980,longliner,0.00430000014603
103980,seiner,0.0036919999402
103980,other,0.739924013615
103980,support,0.238749995828
104003,trawler,0.243177995086
104003,longliner,0.0557460002601
104003,seiner,0.685739994049
104003,other,0.00202900008298
104003,support,0.0133069995791
104031,trawler,0.674122989178
104031,longliner,4.99999987369e-06
104031,seiner,0.323612004519
104031,other,9.99999997475e-07
104031,support,0.00225899997167
104043,trawler,0.00465299980715
104043,longliner,0.0201520007104
104043,seiner,0.815568983555
104043,other,0.0011190000223
104043,support,0.158506006002
104051,trawler,0.0114139998332
104051,longliner,0.294090986252
104051,seiner,0.00857600010931
104051,other,0.0137269999832
104051,support,0.672191023827
104059,trawler,0.0589740015566
104059,longliner,0.02671200037
104059,seiner,0.00687499996275
104059,other,0.653993010521
104059,support,0.253446996212
104064,trawler,0.645672023296
104064,longliner,0.0126480003819
104064,seiner,0.0108270002529
104064,other,0.0358380004764
104064,support,0.295015007257
104084,trawler,0.996321022511
104084,longliner,0.00077300000703
104084,seiner,0.000130000000354
104084,other,0.000587999995332
104084,support,0.00218799989671
104195,trawler,0.999646008015
104195,longliner,3.30000002577e-05
104195,seiner,6.5000000177e-05
104195,other,1.80000006367e-05
104195,support,0.00023799999326
104212,trawler,0.997695982456
104212,longliner,0.000101999998151
104212,seiner,0.000127999999677
104212,other,3.09999995807e-05
104212,support,0.00204199994914
104219,trawler,0.00173999997787
104219,longliner,0.00455299997702
104219,seiner,0.000273000012385
104219,other,0.989503979683
104219,support,0.00393000012264
104230,trawler,0.184798002243
104230,longliner,0.69211101532
104230,seiner,0.101916000247
104230,other,0.00405099987984
104230,support,0.0171239990741
104308,trawler,0.000243000002229
104308,longliner,0.00215300009586
104308,seiner,5.09999990754e-05
104308,other,0.997066020966
104308,support,0.000487000012072
104313,trawler,0.757241010666
104313,longliner,0.000395999988541
104313,seiner,0.238905996084
104313,other,0.00327099999413
104313,support,0.000184999997145
104319,trawler,9.99999997475e-07
104319,longliner,0.999372005463
104319,seiner,1.70000002981e-05
104319,support,0.000608999980614
104324,trawler,4.60000010207e-05
104324,longliner,0.203446999192
104324,seiner,0.487177997828
104324,other,0.00020900000527
104324,support,0.309119999409
104369,trawler,0.999539971352
104369,longliner,3.30000002577e-05
104369,seiner,3.79999983124e-05
104369,other,4.19999996666e-05
104369,support,0.000346999993781
104375,trawler,0.0524660013616
104375,longliner,0.662972986698
104375,seiner,0.275813996792
104375,other,0.000314000004437
104375,support,0.00843199994415
104393,trawler,0.311053007841
104393,longliner,0.399024993181
104393,seiner,0.275099009275
104393,other,0.00133899995126
104393,support,0.0134840002283
104408,trawler,0.151907995343
104408,longliner,0.0412870012224
104408,seiner,0.805818021297
104408,other,0.00014899999951
104408,support,0.000837999978103
104426,trawler,0.00656600017101
104426,longliner,0.00726799992844
104426,seiner,0.979655981064
104426,other,0.00037200000952
104426,support,0.00613800017163
104443,trawler,0.00100899999961
104443,longliner,0.0917579978704
104443,seiner,0.639101028442
104443,other,0.00882699992508
104443,support,0.259303987026
104463,trawler,0.999957978725
104463,seiner,3.9999999899e-06
104463,support,3.70000016119e-05
104489,trawler,0.999978005886
104489,seiner,3.9999999899e-06
104489,support,1.80000006367e-05
104491,trawler,4.80000016978e-05
104491,longliner,0.218012005091
104491,seiner,0.114391997457
104491,other,0.000842000008561
104491,support,0.6667060256
104507,trawler,0.998705983162
104507,longliner,6.00000021223e-06
104507,seiner,0.000104999999166
104507,support,0.00118300004397
104597,trawler,0.454149991274
104597,longliner,0.00304599991068
104597,seiner,0.345378011465
104597,other,0.196521997452
104597,support,0.000904000014998
104615,trawler,3.9999999899e-06
104615,longliner,0.00270600011572
104615,seiner,0.968834996223
104615,other,1.99999999495e-06
104615,support,0.0284529998899
104629,trawler,0.99421197176
104629,longliner,0.000381999998353
104629,seiner,0.000682000012603
104629,other,2.40000008489e-05
104629,support,0.0046999999322
104731,trawler,0.908362984657
104731,longliner,0.00768700009212
104731,seiner,0.0802540034056
104731,other,0.00216799997725
104731,support,0.00152799999341
104742,trawler,0.999767005444
104742,longliner,9.99999997475e-07
104742,seiner,4.50000006822e-05
104742,support,0.00018600000476
104751,trawler,2.49999993684e-05
104751,longliner,0.00732100009918
104751,seiner,0.0279169995338
104751,other,2.20000001718e-05
104751,support,0.964715003967
104794,trawler,0.00810999982059
104794,longliner,0.00347399991006
104794,seiner,0.12545800209
104794,other,0.000460999988718
104794,support,0.862496972084
104891,trawler,0.997735977173
104891,longliner,6.00000021223e-06
104891,seiner,0.000484999996843
104891,other,9.99999997475e-07
104891,support,0.0017719999887
105005,trawler,0.00492500001565
105005,longliner,0.000652000016998
105005,seiner,0.993882000446
105005,other,0.000459000002593
105005,support,8.29999989946e-05
105007,trawler,0.999172985554
105007,longliner,6.00000021223e-06
105007,seiner,0.000119999996969
105007,support,0.000699999975041
105128,trawler,0.992887020111
105128,longliner,9.00000031834e-06
105128,seiner,0.000891999981832
105128,other,9.99999997475e-07
105128,support,0.006211000029
105133,trawler,0.954896986485
105133,longliner,0.00198099995032
105133,seiner,0.0389430001378
105133,other,4.09999993281e-05
105133,support,0.00413900008425
105230,trawler,0.128305003047
105230,longliner,0.00368200009689
105230,seiner,0.647826015949
105230,other,0.00605300022289
105230,support,0.214132994413
105242,trawler,0.780982017517
105242,longliner,0.00182899995707
105242,seiner,0.000748999998905
105242,other,0.207839995623
105242,support,0.00860000029206
105267,trawler,0.907989025116
105267,longliner,0.00109999999404
105267,seiner,0.0899100005627
105267,other,0.000953999988269
105267,support,4.80000016978e-05
105317,trawler,0.117362998426
105317,longliner,0.0465280003846
105317,seiner,0.612024009228
105317,other,0.00209599989466
105317,support,0.221989005804
105339,trawler,0.966732978821
105339,longliner,0.00210799998604
105339,seiner,0.0306889992207
105339,other,0.000319999991916
105339,support,0.000150000007125
105344,trawler,0.992318987846
105344,longliner,0.00236500008032
105344,seiner,0.00520299980417
105344,other,4.99999987369e-05
