100679,support,0.000176999994437
100799,trawler,0.109607003629
100799,longliner,0.00258200010285
100799,seiner,0.885780990124
100799,other,0.00192800001241
100799,support,0.000101999998151
100809,trawler,0.0136630004272
100809,longliner,0.000560000014957
100809,seiner,0.984220027924
100809,other,0.00087699998403
100809,support,0.000679999997374
100838,trawler,0.132948994637
100838,longliner,0.0441109985113
100838,seiner,0.174022004008
100838,other,0.000176999994437
100838,support,0.64874202013
100842,trawler,3.00000010611e-06
100842,longliner,0.530004024506
100842,seiner,0.0112479999661
100842,other,6.00000021223e-06
100842,support,0.458737999201
100865,trawler,0.998804986477
100865,longliner,0.000205000003916
100865,seiner,0.000920000020415
100865,other,6.60000005155e-05
100865,support,3.9999999899e-06
100888,trawler,9.99999997475e-07
100888,longliner,0.114184997976
100888,seiner,0.800599992275
100888,support,0.08521399647
100898,trawler,0.997677981853
100898,longliner,9.69999964582e-05
100898,seiner,0.00221100007184
100898,other,9.99999997475e-07
100898,support,1.29999998535e-05
100958,trawler,0.999996006489
100958,seiner,9.99999997475e-07
100958,support,3.00000010611e-06
100976,longliner,0.00203999993391
100976,seiner,0.985873997211
100976,other,6.00000021223e-06
100976,support,0.0120789995417
101017,trawler,0.00236700009555
101017,longliner,0.000260000000708
101017,seiner,0.996632993221
101017,other,0.000615000026301
101017,support,0.000123999998323
101018,trawler,0.000341000006301
101018,longliner,0.921688973904
101018,seiner,0.0138100003824
101018,support,0.0641599968076
101033,trawler,0.998903989792
101033,longliner,1.80000006367e-05
101033,seiner,0.0008670000243
101033,support,0.000211000005947
101064,trawler,0.999686002731
101064,longliner,0.00015199999325
101064,seiner,7.00000009601e-06
101064,other,8.49999996717e-05
101064,support,7.10000022082e-05
101073,trawler,0.988151013851
101073,longliner,0.0014600000577
101073,seiner,0.0100039998069
101073,other,1.4000000192e-05
101073,support,0.00037200000952
101089,trawler,0.00698600010946
101089,longliner,0.0239150002599
101089,seiner,0.642163991928
101089,other,0.00234399992041
101089,support,0.324591994286
101097,trawler,0.000723999983165
101097,longliner,4.99999987369e-06
101097,seiner,0.999252974987
101097,other,1.4000000192e-05
101097,support,3.00000010611e-06
101149,trawler,0.905649006367
101149,longliner,0.0929400026798
101149,seiner,0.000253000005614
101149,other,0.00112799997441
101149,support,2.99999992421e-05
101216,trawler,0.335326999426
101216,longliner,0.376964986324
101216,seiner,0.287378996611
101216,other,2.30000005104e-05
101216,support,0.000306000001729
101282,trawler,1.99999999495e-06
101282,longliner,0.432722985744
101282,seiner,0.00740899983793
101282,other,9.99999974738e-06
101282,support,0.559857010841
101304,trawler,0.882867991924
101304,longliner,0.00487900013104
101304,seiner,0.0628520026803
101304,other,0.0493910014629
101304,support,9.99999974738e-06
101321,trawler,0.0019270000048
101321,longliner,0.394158005714
101321,seiner,0.603816986084
101321,other,6.00000021223e-06
101321,support,9.300000238e-05
101375,trawler,0.996136009693
101375,longliner,0.000436000002082
101375,seiner,0.00335899996571
101375,other,5.60000007681e-05
101375,support,1.29999998535e-05
101387,trawler,0.921607017517
101387,longliner,0.00668600015342
101387,seiner,0.0715939998627
101387,other,1.29999998535e-05
101387,support,9.99999974738e-05
101399,trawler,0.00615599984303
101399,longliner,0.0310399997979
101399,seiner,0.666918992996
101399,other,0.0009710000013
101399,support,0.294912993908
101404,trawler,0.980762004852
101404,longliner,0.00249999994412
101404,seiner,0.0156330000609
101404,other,1.99999999495e-06
101404,support,0.0011040000245
101411,trawler,0.999477982521
101411,longliner,3.9999999899e-06
101411,seiner,3.9999999899e-06
101411,support,0.000514000013936
101414,trawler,0.000387999985833
101414,longliner,0.00239500007592
101414,seiner,0.187542006373
101414,other,0.00539299985394
101414,support,0.804282009602
101415,trawler,0.999257981777
101415,longliner,6.00000021223e-06
101415,seiner,7.00000009601e-06
101415,support,0.000729000021238
101417,trawler,0.0226729996502
101417,longliner,0.0322210006416
101417,seiner,0.130144998431
101417,other,0.230184003711
101417,support,0.584775984287
101423,trawler,0.999924004078
101423,seiner,4.99999987369e-06
101423,support,7.10000022082e-05
101445,trawler,0.945448994637
101445,longliner,0.0523389987648
101445,seiner,0.000751000014134
101445,other,0.00113200000487
101445,support,0.000329000002239
101463,trawler,0.311165988445
101463,longliner,0.198284998536
101463,seiner,0.438787996769
101463,other,0.000410999986343
101463,support,0.0513500012457
101468,trawler,0.277954012156
101468,longliner,0.167870000005
101468,seiner,0.0910580009222
101468,other,0.462953001261
101468,support,0.000165000004927
101490,trawler,1.20000004245e-05
101490,longliner,0.0305010005832
101490,seiner,0.457792013884
101490,other,7.00000009601e-06
101490,support,0.511686980724
101555,trawler,0.0188459996134
101555,longliner,0.97962397337
101555,seiner,0.000380000012228
101555,other,0.00104799994733
101555,support,0.000101999998151
101556,trawler,0.0185160003603
101556,longliner,0.543677985668
101556,seiner,0.433784008026
101556,other,1.70000002981e-05
101556,support,0.00400400022045
101561,trawler,6.00000021223e-06
101561,longliner,0.00468500005081
101561,seiner,0.0738810002804
101561,other,1.99999999495e-06
101561,support,0.92142701149
101577,trawler,0.527131021023
101577,longliner,0.237229004502
101577,seiner,0.23480899632
101577,other,4.99999987369e-05
101577,support,0.000781000009738
101600,trawler,0.0046680001542
101600,longliner,0.011490999721
101600,seiner,0.961282014847
101600,other,0.0189379993826
101600,support,0.00362100009806
101632,longliner,0.897439002991
101632,seiner,0.00710699986666
101632,other,0.000532999983989
101632,support,0.0949210003018
101658,trawler,0.763523995876
101658,longliner,0.00094200001331
101658,seiner,0.168798997998
101658,other,9.10000017029e-05
101658,support,0.066642999649
101670,trawler,0.00102500000503
101670,longliner,0.570209026337
101670,seiner,0.428366988897
101670,other,3.00000010611e-06
101670,support,0.000395999988541
101672,trawler,0.999818980694
101672,longliner,5.70000011066e-05
101672,seiner,3.9999999899e-06
101672,other,1.4000000192e-05
101672,support,0.000106999999844
101689,trawler,0.989125013351
101689,longliner,0.000413000001572
101689,seiner,0.0104010002688
101689,other,3.00000010611e-06
101689,support,5.80000014452e-05
101765,trawler,3.9999999899e-06
101765,longliner,0.395774006844
101765,seiner,0.0424499996006
101765,other,9.99999997475e-07
101765,support,0.561771988869
101769,trawler,0.999980986118
101769,seiner,6.00000021223e-06
101769,support,1.29999998535e-05
101803,trawler,0.000417000002926
101803,longliner,0.987744987011
101803,seiner,0.00764100020751
101803,other,3.00000010611e-06
101803,support,0.00419300002977
101892,trawler,0.00418499996886
101892,longliner,0.123255997896
101892,seiner,0.870739996433
101892,other,6.00000021223e-06
101892,support,0.00181299995165
101910,trawler,1.20000004245e-05
101910,longliner,0.00327200000174
101910,seiner,3.00000010611e-06
101910,other,0.996675014496
101910,support,3.79999983124e-05
101939,trawler,0.999659001827
101939,longliner,3.9999999899e-06
101939,seiner,1.99999999495e-06
101939,support,0.000334000011208
101960,trawler,0.1130739972
101960,longliner,0.0415580011904
101960,seiner,0.786035001278
101960,other,0.0590669997036
101960,support,0.000265999988187
101976,trawler,0.137466996908
101976,longliner,0.205216005445
101976,seiner,0.143719002604
101976,other,0.513513982296
101976,support,8.39999993332e-05
101994,trawler,0.943113029003
101994,longliner,0.050147999078
101994,seiner,0.00224200007506
101994,other,0.00385300000198
101994,support,0.00064400001429
102031,trawler,0.618862986565
102031,longliner,0.161853998899
102031,seiner,0.218812003732
102031,other,0.000171000006958
102031,support,0.000300000014249
102047,trawler,0.999261975288
102047,longliner,0.000155000001541
102047,seiner,7.00000009601e-06
102047,other,0.000144999998156
102047,support,0.000430999993114
102053,trawler,0.0278009995818
102053,longliner,0.0370870009065
102053,seiner,0.352503985167
102053,other,0.00268299994059
102053,support,0.579925000668
102059,trawler,0.0421320013702
102059,longliner,0.233365997672
102059,seiner,0.58007401228
102059,other,2.80000003841e-05
102059,support,0.14440099895
102084,trawler,0.0848459973931
102084,longliner,0.0634270012379
102084,seiner,0.846754014492
102084,other,0.00490200007334
102084,support,7.20000025467e-05
102104,trawler,0.988695979118
102104,longliner,0.00680200010538
102104,seiner,0.00449099997059
102104,other,1.99999999495e-06
102104,support,9.00000031834e-06
102113,trawler,0.991797983646
102113,longliner,9.99999997475e-07
102113,seiner,0.00755799980834
102113,support,0.000643000006676
102178,trawler,0.993422985077
102178,longliner,0.00287800002843
102178,seiner,0.0025190000888
102178,other,0.00117199996021
102178,support,7.9999999798e-06
102203,trawler,0.00128399999812
102203,longliner,0.841889977455
102203,seiner,0.115227997303
102203,other,1.70000002981e-05
102203,support,0.0415810011327
102251,trawler,0.989008009434
102251,longliner,0.00984300021082
102251,seiner,0.000497000000905
102251,other,0.000575000012759
102251,support,7.7999997302e-05
102284,trawler,0.000151000000187
102284,longliner,0.00067300000228
102284,seiner,0.495431005955
102284,other,9.99999997475e-07
102284,support,0.503742992878
102295,trawler,0.995588004589
102295,longliner,0.000338999991072
102295,seiner,0.00390299991705
102295,other,0.000157999995281
102295,support,1.20000004245e-05
102311,trawler,0.999988019466
102311,longliner,3.00000010611e-06
102311,support,7.9999999798e-06
102316,trawler,0.342739999294
102316,longliner,0.447414010763
102316,seiner,0.209168002009
102316,other,4.30000000051e-05
102316,support,0.000635000003967
102336,trawler,0.999988019466
102336,longliner,9.99999997475e-07
102336,support,1.10000000859e-05
102340,trawler,0.00130100001115
102340,longliner,0.341616004705
102340,seiner,0.000159999995958
102340,other,0.656655013561
102340,support,0.000266999995802
102341,trawler,0.0101490002126
102341,longliner,0.881922006607
102341,seiner,0.0419009998441
102341,other,0.0585130006075
102341,support,0.00751599995419
102355,trawler,0.999972999096
102355,seiner,9.99999997475e-07
102355,support,2.5999999707e-05
102361,trawler,0.00357199995779
102361,longliner,0.00459099980071
102361,seiner,0.991285026073
102361,other,6.00000021223e-06
102361,support,0.000545000017155
102371,trawler,0.999998986721
102371,support,9.99999997475e-07
102381,trawler,0.979140996933
102381,longliner,0.0182680003345
102381,seiner,0.00115300004836
102381,other,0.00133899995126
102381,support,9.99999974738e-05
102386,trawler,0.0383919999003
102386,longliner,0.0010450000409
102386,seiner,0.957844018936
102386,other,0.00222999998368
102386,support,0.000490000005811
102392,trawler,0.00166399998125
102392,longliner,0.000228000004427
102392,seiner,0.997528970242
102392,other,0.000468999991426
102392,support,0.000111000001198
102403,longliner,0.999993026257
102403,support,7.00000009601e-06
102409,trawler,0.999463021755
102409,longliner,6.00000021223e-06
102409,seiner,1.4000000192e-05
102409,support,0.000516999978572
102432,trawler,0.886942982674
102432,longliner,0.00018600000476
102432,seiner,0.112517997622
102432,other,9.99999974738e-05
102432,support,0.000254000013229
102485,trawler,0.000222999995458
102485,longliner,0.0468759983778
102485,seiner,7.59999966249e-05
102485,other,0.952808022499
102485,support,1.70000002981e-05
102503,trawler,0.982591986656
102503,longliner,0.0159179996699
102503,seiner,0.000277000013739
102503,other,0.0011490000179
102503,support,6.39999998384e-05
102511,trawler,0.233554005623
102511,longliner,0.683620989323
102511,seiner,0.0452690012753
102511,other,0.0374500006437
102511,support,0.000105999999505
102521,trawler,0.123337000608
102521,longliner,0.140975996852
102521,seiner,0.0411849990487
102521,other,0.694438993931
102521,support,6.29999994999e-05
102534,longliner,0.999993979931
102534,seiner,1.99999999495e-06
102534,support,4.99999987369e-06
102538,trawler,0.999980986118
102538,longliner,1.99999999495e-06
102538,support,1.70000002981e-05
102558,trawler,0.254833996296
102558,longliner,0.038056999445
102558,seiner,0.706565976143
102558,other,1.10000000859e-05
102558,support,0.000531999976374
102590,trawler,0.994387984276
102590,longliner,0.00364900007844
102590,seiner,0.00191899994388
102590,other,1.99999999495e-06
102590,support,4.19999996666e-05
102685,trawler,0.999976992607
102685,seiner,9.99999997475e-07
102685,support,2.20000001718e-05
102728,trawler,0.17394900322
102728,longliner,0.0914940014482
102728,seiner,0.724852025509
102728,other,0.000571999989916
102728,support,0.00913299992681
102753,trawler,0.997862994671
102753,longliner,0.00104700005613
102753,seiner,0.00106699997559
102753,other,3.00000010611e-06
102753,support,2.09999998333e-05
102754,trawler,0.709240972996
102754,longliner,0.0260879993439
102754,seiner,0.00107899995055
102754,other,0.000738999980967
102754,support,0.262852013111
102833,trawler,0.991563975811
102833,longliner,0.000684999977238
102833,seiner,0.00760299991816
102833,other,1.49999996211e-05
102833,support,0.000132000001031
102870,longliner,0.0119390003383
102870,seiner,0.979744017124
102870,other,4.99999987369e-06
102870,support,0.00831199996173
102899,trawler,0.246847003698
102899,longliner,0.0778959989548
102899,seiner,0.0814469978213
102899,other,0.000789000012446
102899,support,0.59302097559
102919,trawler,3.00000010611e-06
102919,longliner,0.7757999897
102919,seiner,0.00258499989286
102919,support,0.221612006426
102952,longliner,0.0497930012643
102952,seiner,0.800248026848
102952,other,2.5999999707e-05
102952,support,0.149932995439
103021,trawler,0.627873003483
103021,longliner,0.363669991493
103021,seiner,0.00789800006896
103021,other,1.70000002981e-05
103021,support,0.000541999994311
103058,trawler,3.9999999899e-06
103058,longliner,0.130518004298
103058,seiner,0.00828300043941
103058,other,3.00000010611e-06
103058,support,0.861191987991
103114,trawler,1.10000000859e-05
103114,longliner,0.00478400010616
103114,seiner,0.0177989993244
103114,other,0.000180999995791
103114,support,0.977226018906
103129,trawler,0.16562500596
103129,longliner,0.295051008463
103129,seiner,0.0600700005889
103129,other,0.149910002947
103129,support,0.329344004393
103138,trawler,0.0438000001013
103138,longliner,0.000540999986697
103138,seiner,0.954904019833
103138,other,0.000699999975041
103138,support,5.50000004296e-05
103182,trawler,0.00119600002654
103182,longliner,0.559535980225
103182,seiner,0.000201999995625
103182,other,0.437873005867
103182,support,0.0011930000037
103202,trawler,0.999770998955
103202,longliner,1.99999999495e-06
103202,seiner,6.00000021223e-06
103202,support,0.000220999994781
103225,trawler,0.994952976704
103225,longliner,1.99999999495e-06
103225,seiner,0.000243999995291
103225,support,0.00480199977756
103274,trawler,0.0433729998767
103274,longliner,0.748845994473
103274,seiner,0.118649996817
103274,other,0.0890949964523
103274,support,3.50000009348e-05
103316,trawler,3.9999999899e-06
103316,longliner,0.378746002913
103316,seiner,0.140365004539
103316,other,0.00185200001579
103316,support,0.479032993317
103326,trawler,0.677044987679
103326,longliner,0.295695990324
103326,seiner,0.0269980002195
103326,other,9.99999974738e-06
103326,support,0.000250999990385
103329,trawler,7.69999969634e-05
103329,longliner,0.918726980686
103329,seiner,0.000784999981988
103329,other,0.00105700001586
103329,support,0.0793540030718
103333,trawler,7.00000009601e-06
103333,longliner,0.0896200016141
103333,seiner,0.00984899979085
103333,other,1.99999999495e-06
103333,support,0.900521993637
103340,longliner,0.33516600728
103340,seiner,0.647916972637
103340,other,1.99999999495e-06
103340,support,0.0169149991125
103389,trawler,0.000226999996812
103389,longliner,0.968423008919
103389,seiner,0.028539000079
103389,other,1.10000000859e-05
103389,support,0.00279899989255
103392,trawler,0.977599024773
103392,longliner,0.000582000007853
103392,seiner,0.0216470006853
103392,other,0.000136999995448
103392,support,3.50000009348e-05
103445,trawler,0.999679028988
103445,support,0.000320999999531
103507,trawler,0.796460986137
103507,longliner,0.200638994575
103507,seiner,0.000878999999259
103507,other,0.00151099998038
103507,support,0.000508999975864
103527,trawler,0.999423980713
103527,longliner,7.30000028852e-05
103527,seiner,0.000499000016134
103527,support,3.9999999899e-06
103593,trawler,1.99999999495e-06
103593,longliner,0.0128440000117
103593,seiner,0.534349024296
103593,support,0.452803999186
103597,trawler,0.926986992359
103597,longliner,0.000237000000197
103597,seiner,2.20000001718e-05
103597,other,0.072265997529
103597,support,0.000487999990582
103661,trawler,0.00786800030619
103661,longliner,0.923050999641
103661,seiner,0.0684219971299
103661,other,7.00000009601e-06
103661,support,0.000652000016998
103678,trawler,0.998633027077
103678,longliner,0.000999000039883
103678,seiner,1.20000004245e-05
103678,other,0.000201000002562
103678,support,0.000155000001541
103680,trawler,1.80000006367e-05
103680,longliner,0.488020986319
103680,seiner,0.03048799932
103680,other,1.99999999495e-06
103680,support,0.481471985579
103689,trawler,0.99936401844
103689,longliner,0.000288999988697
103689,seiner,7.59999966249e-05
103689,other,3.8999998651e-05
103689,support,0.000230999998166
103696,trawler,0.584003984928
103696,longliner,0.0115059996024
103696,seiner,0.32524099946
103696,other,0.079161003232
103696,support,8.70000003488e-05
103719,trawler,0.678952991962
103719,longliner,0.0181460008025
103719,seiner,0.147781997919
103719,other,0.00021499999275
103719,support,0.154903993011
103736,trawler,0.843481004238
103736,longliner,1.59999999596e-05
103736,seiner,0.153104007244
103736,support,0.00339900003746
103808,trawler,0.0832339972258
103808,longliner,0.0242139995098
103808,seiner,0.886497974396
103808,other,0.000114000002213
103808,support,0.00594000006095
103811,trawler,0.00306000001729
103811,longliner,0.771145999432
103811,seiner,0.00183199997991
103811,other,1.99999999495e-06
103811,support,0.223960995674
103820,trawler,0.0704070031643
103820,longliner,0.912814974785
103820,seiner,0.0131649998948
103820,other,1.80000006367e-05
103820,support,0.00359499990009
103834,trawler,0.999938011169
103834,longliner,9.99999997475e-07
103834,seiner,2.30000005104e-05
103834,support,3.8999998651e-05
103836,trawler,0.999826014042
103836,longliner,9.99999997475e-07
103836,seiner,1.20000004245e-05
103836,support,0.000161000003573
103856,trawler,0.999979972839
103856,seiner,9.99999997475e-07
103856,support,1.89999991562e-05
103860,trawler,0.114818997681
103860,longliner,0.867792010307
103860,seiner,0.00444300007075
103860,other,0.000273999990895
103860,support,0.0126719996333
103900,trawler,0.405425012112
103900,longliner,0.00596300000325
103900,seiner,0.58746701479
103900,other,1.89999991562e-05
103900,support,0.00112499995157
103937,trawler,0.892054021358
103937,longliner,0.0534689985216
103937,seiner,0.0205899998546
103937,other,0.0296020004898
103937,support,0.00428499979898
103939,trawler,0.0105010000989
103939,longliner,0.0143050001934
103939,seiner,0.0350520014763
103939,other,5.50000004296e-05
103939,support,0.940087020397
103973,trawler,0.300976008177
103973,longliner,0.237458005548
103973,seiner,0.4581399858
103973,other,7.69999969634e-05
103973,support,0.00334899988957
103980,trawler,0.00584199978039
103980,longliner,0.0117659997195
103980,seiner,0.00439100014046
103980,other,0.662055015564
103980,support,0.315946012735
104003,trawler,0.494320988655
104003,longliner,0.219567999244
104003,seiner,0.251803010702
104003,other,0.000201000002562
104003,support,0.0341060012579
104031,trawler,0.509507000446
104031,longliner,3.9999999899e-06
104031,seiner,0.488541990519
104031,support,0.00194700004067
104043,trawler,0.00728600006551
104043,longliner,0.0334030017257
104043,seiner,0.787073016167
104043,other,9.40000027185e-05
104043,support,0.172143995762
104051,trawler,0.00142099999357
104051,longliner,0.237777993083
104051,seiner,0.0065379999578
104051,other,0.0229989998043
104051,support,0.731263995171
104059,trawler,0.022763999179
104059,longliner,0.0265319999307
104059,seiner,0.00345800002106
104059,other,0.385794997215
104059,support,0.561451971531
104064,trawler,0.573992013931
104064,longliner,0.00300200004131
104064,seiner,0.0119399996474
104064,other,0.05979700014
104064,support,0.351269990206
104084,trawler,0.996452987194
104084,longliner,0.000890999974217
104084,seiner,0.000159000002895
104084,other,0.00168500002474
104084,support,0.000811000005342
104195,trawler,0.999652028084
104195,longliner,1.99999999495e-06
104195,seiner,6.00000021223e-06
104195,other,2.70000000455e-05
104195,support,0.000311999989208
104212,trawler,0.990760982037
104212,longliner,0.000167000005604
104212,seiner,1.49999996211e-05
104212,other,0.00795600004494
104212,support,0.00110200000927
104219,trawler,0.00162999995518
104219,longliner,0.0231599994004
104219,seiner,0.0001889999985
104219,other,0.961772978306
104219,support,0.0132470000535
104230,trawler,0.264609992504
104230,longliner,0.625095009804
104230,seiner,0.0899010002613
104230,other,0.00294500007294
104230,support,0.0174490008503
104308,trawler,0.00032699998701
104308,longliner,0.00552400015295
104308,seiner,1.99999994948e-05
104308,other,0.993816018105
104308,support,0.000312999996822
104313,trawler,0.892248988152
104313,longliner,0.00115100003313
104313,seiner,0.105049997568
104313,other,0.00138899998274
104313,support,0.000159999995958
104319,trawler,1.99999999495e-06
104319,longliner,0.999881029129
104319,seiner,1.70000002981e-05
104319,support,9.99999974738e-05
104324,trawler,1.99999999495e-06
104324,longliner,0.192245006561
104324,seiner,0.346284985542
104324,other,3.00000010611e-06
104324,support,0.461466014385
104369,trawler,0.999310970306
104369,longliner,1.99999999495e-06
104369,seiner,7.9999999798e-06
104369,other,5.29999997525e-05
104369,support,0.00062499998603
104375,trawler,0.110748998821
104375,longliner,0.663210988045
104375,seiner,0.220957994461
104375,other,0.000108000000182
104375,support,0.00497499993071
104393,trawler,0.780066013336
104393,longliner,0.167256996036
104393,seiner,0.0458239987493
104393,other,4.99999987369e-05
104393,support,0.00680299988016
104408,trawler,0.220786005259
104408,longliner,0.06173799932
104408,seiner,0.716382026672
104408,other,3.79999983124e-05
104408,support,0.00105600000825
104426,trawler,0.0285429991782
104426,longliner,0.0016230000183
104426,seiner,0.967417001724
104426,other,2.40000008489e-05
104426,support,0.00239300006069
104443,trawler,0.000414000009187
104443,longliner,0.143885999918
104443,seiner,0.534784972668
104443,other,0.0422490015626
104443,support,0.278665989637
104463,trawler,0.999908983707
104463,support,9.10000017029e-05
104489,trawler,0.999987006187
104489,support,1.20000004245e-05
104491,trawler,4.99999987369e-06
104491,longliner,0.384020000696
104491,seiner,0.152834996581
104491,other,0.00047200001427
104491,support,0.462668001652
104507,trawler,0.999433994293
104507,seiner,2.40000008489e-05
104507,support,0.000541999994311
104597,trawler,0.524523973465
104597,longliner,0.00161000003573
104597,seiner,0.361514002085
104597,other,0.112025000155
104597,support,0.000326000008499
104615,trawler,9.99999997475e-07
104615,longliner,0.00291400006972
104615,seiner,0.977828979492
104615,support,0.0192569997162
104629,trawler,0.995077013969
104629,longliner,5.90000017837e-05
104629,seiner,0.000112000001536
104629,other,0.00220099999569
104629,support,0.00255000009201
104731,trawler,0.886255025864
104731,longliner,0.0254260003567
104731,seiner,0.0872209966183
104731,other,0.000600000028498
104731,support,0.000499000016134
104742,trawler,0.999821007252
104742,seiner,3.70000016119e-05
104742,support,0.000142000004416
104751,trawler,9.99999997475e-07
104751,longliner,0.00161499995738
104751,seiner,0.00163399998564
104751,other,1.99999999495e-06
104751,support,0.996747016907
104794,trawler,0.0094050001353
104794,longliner,0.00333300000057
104794,seiner,0.125816002488
104794,other,0.000530000019353
104794,support,0.860916018486
104891,trawler,0.996155977249
104891,longliner,3.00000010611e-06
104891,seiner,0.000132000001031
104891,support,0.00370900006965
105005,trawler,0.0784830003977
105005,longliner,0.00761500000954
105005,seiner,0.910576999187
105005,other,0.00319200009108
105005,support,0.000132999994094
105007,trawler,0.99973398447
105007,longliner,9.99999997475e-07
105007,seiner,1.99999994948e-05
105007,support,0.000245000002906
105128,trawler,0.982693016529
105128,longliner,1.99999999495e-06
105128,seiner,0.000903000007384
105128,support,0.0164020005614
105133,trawler,0.891231000423
105133,longliner,0.000653000024613
105133,seiner,0.106835998595
105133,other,2.49999993684e-05
105133,support,0.00125500001013
105230,trawler,0.335132002831
105230,longliner,0.00227100006305
105230,seiner,0.335276991129
105230,other,0.000352000002749
105230,support,0.32696801424
105242,trawler,0.793579995632
105242,longliner,0.000675000017509
105242,seiner,6.19999991613e-05
105242,other,0.202776998281
105242,support,0.00290600000881
105267,trawler,0.994930028915
105267,longliner,0.000114000002213
105267,seiner,0.00493199983612
105267,other,1.29999998535e-05
105267,support,9.99999974738e-06
105317,trawler,0.53876298666
105317,longliner,0.0130369998515
105317,seiner,0.26763099432
105317,other,0.000190999999177
105317,support,0.180377006531
105339,trawler,0.925752997398
105339,longliner,0.00514200003818
105339,seiner,0.0681099966168
105339,other,0.000693999987561
105339,support,0.00030099999276
105344,trawler,0.974171996117
105344,longliner,0.00777099980041
105344,seiner,0.0178440008312
105344,other,9.20000020415e-05
105344,support,0.000121999997646
105354,trawler,0.00199600006454
105354,longliner,0.00264999992214
105354,seiner,0.985476016998
105354,other,0.00636699981987
105354,support,0.00351099995896
105464,trawler,0.00484400009736
105464,longliner,0.00371000007726
105464,seiner,0.984883010387
105464,other,0.00365699990653
105464,support,0.00290600000881
105470,trawler,0.942977011204
105470,longliner,0.00625800015405
105470,seiner,0.0498000010848
105470,other,1.4000000192e-05
105470,support,0.000951000023633
105486,trawler,0.00925999972969
105486,longliner,0.0210319999605
105486,seiner,0.00210699997842
105486,other,0.32756999135
105486,support,0.640030026436
105487,trawler,1.99999999495e-06
105487,longliner,0.644739985466
105487,seiner,0.0252030007541
105487,other,9.99999997475e-07
105487,support,0.330053985119
105498,trawler,6.00000021223e-06
105498,longliner,0.000520000001416
105498,seiner,0.388904005289
105498,other,9.99999997475e-07
105498,support,0.610569000244
105544,trawler,0.981401026249
105544,longliner,6.60000005155e-05
105544,seiner,2.30000005104e-05
105544,other,0.00544100021943
105544,support,0.0130690000951
105554,trawler,3.00000010611e-06
