102084,other,0.00724400021136
102084,support,0.000106999999844
102104,trawler,0.98800599575
102104,longliner,0.00738700013608
102104,seiner,0.00458899978548
102104,other,4.99999987369e-06
102104,support,1.29999998535e-05
102113,trawler,0.992229998112
102113,longliner,1.99999999495e-06
102113,seiner,0.00703800003976
102113,support,0.000730000028852
102178,trawler,0.991907000542
102178,longliner,0.00392600009218
102178,seiner,0.00298399990425
102178,other,0.00116999994498
102178,support,1.4000000192e-05
102203,trawler,0.00109599996358
102203,longliner,0.846284985542
102203,seiner,0.111147999763
102203,other,4.30000000051e-05
102203,support,0.0414270013571
102251,trawler,0.984749019146
102251,longliner,0.0133600002155
102251,seiner,0.00050199998077
102251,other,0.00127600005362
102251,support,0.000113000001875
102284,trawler,0.00027200000477
102284,longliner,0.000929999980144
102284,seiner,0.495339989662
102284,other,1.99999999495e-06
102284,support,0.503454983234
102295,trawler,0.993969976902
102295,longliner,0.000538999971468
102295,seiner,0.00520099978894
102295,other,0.000268000003416
102295,support,2.09999998333e-05
102311,trawler,0.999980986118
102311,longliner,4.99999987369e-06
102311,support,1.4000000192e-05
102316,trawler,0.337090998888
102316,longliner,0.438033014536
102316,seiner,0.224009007215
102316,other,5.99999984843e-05
102316,support,0.000806999974884
102336,trawler,0.999976992607
102336,longliner,9.99999997475e-07
102336,support,2.20000001718e-05
102340,trawler,0.00183900003321
102340,longliner,0.341756999493
102340,seiner,0.000213999999687
102340,other,0.655884981155
102340,support,0.000306000001729
102341,trawler,0.0120510002598
102341,longliner,0.873885989189
102341,seiner,0.0426689982414
102341,other,0.0638749971986
102341,support,0.00751799996942
102355,trawler,0.999967992306
102355,seiner,9.99999997475e-07
102355,support,3.19999999192e-05
102361,trawler,0.00401700008661
102361,longliner,0.00532400002703
102361,seiner,0.989875972271
102361,other,1.29999998535e-05
102361,support,0.000769999984186
102371,trawler,0.999998986721
102371,support,9.99999997475e-07
102381,trawler,0.977751016617
102381,longliner,0.0192130003124
102381,seiner,0.000928000023123
102381,other,0.00197599991225
102381,support,0.000130999993416
102386,trawler,0.0472039990127
102386,longliner,0.0015269999858
102386,seiner,0.947759985924
102386,other,0.00283399992622
102386,support,0.000674000009894
102392,trawler,0.00271199992858
102392,longliner,0.000406000006478
102392,seiner,0.996031999588
102392,other,0.000686999992467
102392,support,0.000163999997312
102403,longliner,0.999976992607
102403,seiner,9.99999997475e-07
102403,support,2.09999998333e-05
102409,trawler,0.999459028244
102409,longliner,7.00000009601e-06
102409,seiner,1.49999996211e-05
102409,support,0.000520000001416
102432,trawler,0.882394015789
102432,longliner,0.000384999992093
102432,seiner,0.116736002266
102432,other,0.000155999994604
102432,support,0.000330000009853
102485,trawler,0.000184000004083
102485,longliner,0.0494179986417
102485,seiner,9.89999971353e-05
102485,other,0.950278997421
102485,support,1.89999991562e-05
102503,trawler,0.980826020241
102503,longliner,0.0169580001384
102503,seiner,0.000254000013229
102503,other,0.00187100004405
102503,support,9.20000020415e-05
102511,trawler,0.236059993505
102511,longliner,0.675112009048
102511,seiner,0.0480780005455
102511,other,0.0406109988689
102511,support,0.000138999996125
102521,trawler,0.126369997859
102521,longliner,0.15404599905
102521,seiner,0.0400040000677
102521,other,0.679513990879
102521,support,6.60000005155e-05
102534,longliner,0.999984025955
102534,seiner,1.99999999495e-06
102534,support,1.4000000192e-05
102538,trawler,0.999957025051
102538,longliner,3.00000010611e-06
102538,support,3.8999998651e-05
102558,trawler,0.307274013758
102558,longliner,0.0348270013928
102558,seiner,0.657310009003
102558,other,2.49999993684e-05
102558,support,0.000564999994822
102590,trawler,0.992491006851
102590,longliner,0.00487100007012
102590,seiner,0.00256599998102
102590,other,3.9999999899e-06
102590,support,6.80000011926e-05
102685,trawler,0.999960005283
102685,seiner,9.99999997475e-07
102685,support,3.8999998651e-05
102728,trawler,0.191225007176
102728,longliner,0.0896079987288
102728,seiner,0.70934098959
102728,other,0.000860999978613
102728,support,0.00896400026977
102753,trawler,0.997722029686
102753,longliner,0.00117399997544
102753,seiner,0.00106999999844
102753,other,7.9999999798e-06
102753,support,2.5999999707e-05
102754,trawler,0.709662020206
102754,longliner,0.0308190006763
102754,seiner,0.001200000057
102754,other,0.00075399997877
102754,support,0.257564991713
102833,trawler,0.990715026855
102833,longliner,0.00084400002379
102833,seiner,0.00824199989438
102833,other,3.09999995807e-05
102833,support,0.000167999998666
102870,longliner,0.0123389996588
102870,seiner,0.977733016014
102870,other,4.99999987369e-06
102870,support,0.00992199964821
102899,trawler,0.245247006416
102899,longliner,0.0773070007563
102899,seiner,0.0824169963598
102899,other,0.00100199994631
102899,support,0.594026982784
102919,trawler,4.99999987369e-06
102919,longliner,0.789310991764
102919,seiner,0.00310999993235
102919,support,0.207572996616
102952,trawler,9.99999997475e-07
102952,longliner,0.0530479997396
102952,seiner,0.792594015598
102952,other,1.80000006367e-05
102952,support,0.15433999896
103021,trawler,0.621686995029
103021,longliner,0.368120014668
103021,seiner,0.00951899960637
103021,other,3.50000009348e-05
103021,support,0.000638000026811
103058,trawler,4.99999987369e-06
103058,longliner,0.117620997131
103058,seiner,0.0094940001145
103058,other,3.9999999899e-06
103058,support,0.872877001762
103114,trawler,9.99999974738e-06
103114,longliner,0.00537399994209
103114,seiner,0.0206439998001
103114,other,0.00020900000527
103114,support,0.973762989044
103129,trawler,0.174316003919
103129,longliner,0.281192988157
103129,seiner,0.0613659992814
103129,other,0.174627006054
103129,support,0.308499008417
103138,trawler,0.0514519996941
103138,longliner,0.000821999972686
103138,seiner,0.946557998657
103138,other,0.00109599996358
103138,support,7.20000025467e-05
103182,trawler,0.00156700005755
103182,longliner,0.538873016834
103182,seiner,0.000314000004437
103182,other,0.458121985197
103182,support,0.00112399994396
103202,trawler,0.999749004841
103202,longliner,1.99999999495e-06
103202,seiner,7.00000009601e-06
103202,support,0.000241999994614
103225,trawler,0.99519598484
103225,longliner,3.00000010611e-06
103225,seiner,0.000232000005781
103225,support,0.00456900009885
103274,trawler,0.0446109995246
103274,longliner,0.749365985394
103274,seiner,0.119719997048
103274,other,0.0862580016255
103274,support,4.50000006822e-05
103316,trawler,6.00000021223e-06
103316,longliner,0.364116996527
103316,seiner,0.135293006897
103316,other,0.00144100002944
103316,support,0.499141991138
103326,trawler,0.678349018097
103326,longliner,0.293125987053
103326,seiner,0.0281860008836
103326,other,2.40000008489e-05
103326,support,0.000315999990562
103329,trawler,8.09999983176e-05
103329,longliner,0.919035971165
103329,seiner,0.0011269999668
103329,other,0.00101300003007
103329,support,0.0787440016866
103333,trawler,6.00000021223e-06
103333,longliner,0.087190002203
103333,seiner,0.0106070004404
103333,other,4.99999987369e-06
103333,support,0.902190983295
103340,longliner,0.327161997557
103340,seiner,0.652351975441
103340,other,1.99999999495e-06
103340,support,0.020483000204
103389,trawler,0.000269000011031
103389,longliner,0.957805991173
103389,seiner,0.0367439985275
103389,other,2.40000008489e-05
103389,support,0.00515699991956
103392,trawler,0.96945899725
103392,longliner,0.00110800005496
103392,seiner,0.0291169993579
103392,other,0.000260000000708
103392,support,5.50000004296e-05
103445,trawler,0.999683976173
103445,support,0.000315999990562
103507,trawler,0.803799986839
103507,longliner,0.192715004086
103507,seiner,0.00094200001331
103507,other,0.00180099997669
103507,support,0.000742000003811
103527,trawler,0.999071002007
103527,longliner,0.000153999993927
103527,seiner,0.000765000004321
103527,other,9.99999997475e-07
103527,support,7.9999999798e-06
103593,trawler,4.99999987369e-06
103593,longliner,0.0149609996006
103593,seiner,0.520161986351
103593,support,0.464870989323
103597,trawler,0.936837017536
103597,longliner,0.000291000003926
103597,seiner,2.90000007226e-05
103597,other,0.0623270012438
103597,support,0.000515999970958
103661,trawler,0.00867899972945
103661,longliner,0.918467998505
103661,seiner,0.0720190033317
103661,other,1.49999996211e-05
103661,support,0.00081900000805
103678,trawler,0.997928023338
103678,longliner,0.00138000003062
103678,seiner,1.20000004245e-05
103678,other,0.00039500001003
103678,support,0.000284999987343
103680,trawler,2.40000008489e-05
103680,longliner,0.480854004622
103680,seiner,0.0295770000666
103680,other,3.00000010611e-06
103680,support,0.489542990923
103689,trawler,0.999310970306
103689,longliner,0.000327999994624
103689,seiner,7.59999966249e-05
103689,other,6.60000005155e-05
103689,support,0.000218999994104
103696,trawler,0.599982976913
103696,longliner,0.0166190005839
103696,seiner,0.295285999775
103696,other,0.0879739969969
103696,support,0.000136999995448
103719,trawler,0.647009015083
103719,longliner,0.018825000152
103719,seiner,0.178279995918
103719,other,0.000296999991406
103719,support,0.155588999391
103736,trawler,0.833248019218
103736,longliner,1.80000006367e-05
103736,seiner,0.162275999784
103736,support,0.00445799995214
103808,trawler,0.0991130024195
103808,longliner,0.0322650000453
103808,seiner,0.859691977501
103808,other,0.000228999997489
103808,support,0.00870100036263
103811,trawler,0.00449400022626
103811,longliner,0.762808978558
103811,seiner,0.00173100002576
103811,other,6.00000021223e-06
103811,support,0.230959996581
103820,trawler,0.0675799995661
103820,longliner,0.911709010601
103820,seiner,0.0161760002375
103820,other,2.5999999707e-05
103820,support,0.00450900010765
103834,trawler,0.999899029732
103834,longliner,9.99999997475e-07
103834,seiner,4.09999993281e-05
103834,support,5.90000017837e-05
103836,trawler,0.999722003937
103836,longliner,9.99999997475e-07
103836,seiner,1.99999994948e-05
103836,support,0.000257000006968
103856,trawler,0.999967992306
103856,seiner,1.99999999495e-06
103856,support,3.09999995807e-05
103860,trawler,0.106039002538
103860,longliner,0.874639987946
103860,seiner,0.00547999981791
103860,other,0.000330999988364
103860,support,0.0135089997202
103900,trawler,0.386492013931
103900,longliner,0.00863599963486
103900,seiner,0.603103995323
103900,other,3.99999989895e-05
103900,support,0.00172900001053
103937,trawler,0.888879001141
103937,longliner,0.0551900006831
103937,seiner,0.0202980004251
103937,other,0.0299769993871
103937,support,0.00565600022674
103939,trawler,0.0089570004493
103939,longliner,0.0204160008579
103939,seiner,0.0359579995275
103939,other,7.69999969634e-05
103939,support,0.93459302187
103973,trawler,0.315629005432
103973,longliner,0.231498003006
103973,seiner,0.44942599535
103973,other,7.30000028852e-05
103973,support,0.00337400007993
103980,trawler,0.00645500002429
103980,longliner,0.0114639997482
103980,seiner,0.0042929998599
103980,other,0.661013007164
103980,support,0.316774994135
104003,trawler,0.494809985161
104003,longliner,0.225728005171
104003,seiner,0.244914993644
104003,other,0.000203000003239
104003,support,0.0343430005014
104031,trawler,0.504653990269
104031,longliner,3.9999999899e-06
104031,seiner,0.493285000324
104031,support,0.00205800007097
104043,trawler,0.00725999986753
104043,longliner,0.0336229987442
104043,seiner,0.785166978836
104043,other,0.000121999997646
104043,support,0.173827007413
104051,trawler,0.0018380000256
104051,longliner,0.26312199235
104051,seiner,0.00810499954969
104051,other,0.0208609998226
104051,support,0.706075012684
104059,trawler,0.0233619995415
104059,longliner,0.0245639998466
104059,seiner,0.00414599990472
104059,other,0.391126006842
104059,support,0.556801021099
104064,trawler,0.564184010029
104064,longliner,0.00302199996077
104064,seiner,0.0115040000528
104064,other,0.0668630003929
104064,support,0.354427993298
104084,trawler,0.995854020119
104084,longliner,0.00115999998525
104084,seiner,0.000155000001541
104084,other,0.00173799996264
104084,support,0.00109200004954
104195,trawler,0.99942702055
104195,longliner,3.9999999899e-06
104195,seiner,9.00000031834e-06
104195,other,4.30000000051e-05
104195,support,0.000515999970958
104212,trawler,0.990763008595
104212,longliner,0.00012300000526
104212,seiner,1.99999994948e-05
104212,other,0.00752400001511
104212,support,0.00156899995636
104219,trawler,0.00170999998227
104219,longliner,0.0220849998295
104219,seiner,0.000243999995291
104219,other,0.96153897047
104219,support,0.0144220003858
104230,trawler,0.263108998537
104230,longliner,0.619198977947
104230,seiner,0.098003000021
104230,other,0.00278500001878
104230,support,0.0169040001929
104308,trawler,0.000406000006478
104308,longliner,0.00671500014141
104308,seiner,4.30000000051e-05
104308,other,0.992356002331
104308,support,0.000479999987874
104313,trawler,0.874185979366
104313,longliner,0.00133899995126
104313,seiner,0.122060000896
104313,other,0.00217400002293
104313,support,0.000239999993937
104319,trawler,3.00000010611e-06
104319,longliner,0.999819993973
104319,seiner,1.89999991562e-05
104319,support,0.000157999995281
104324,trawler,4.99999987369e-06
104324,longliner,0.197455003858
104324,seiner,0.348583996296
104324,other,3.00000010611e-06
104324,support,0.453952997923
104369,trawler,0.998960018158
104369,longliner,3.9999999899e-06
104369,seiner,1.20000004245e-05
104369,other,9.300000238e-05
104369,support,0.000931999995373
104375,trawler,0.121693998575
104375,longliner,0.643181979656
104375,seiner,0.228896006942
104375,other,0.000161999996635
104375,support,0.0060649998486
104393,trawler,0.750155985355
104393,longliner,0.188778996468
104393,seiner,0.0537200011313
104393,other,7.00000018696e-05
104393,support,0.00727599998936
104408,trawler,0.234200000763
104408,longliner,0.071084998548
104408,seiner,0.693259000778
104408,other,4.99999987369e-05
104408,support,0.00140700000338
104426,trawler,0.0342160016298
104426,longliner,0.00189099996351
104426,seiner,0.960548996925
104426,other,4.89999983984e-05
104426,support,0.00329499994405
104443,trawler,0.000600999977905
104443,longliner,0.140512004495
104443,seiner,0.539188027382
104443,other,0.0400439985096
104443,support,0.279655009508
104463,trawler,0.999863028526
104463,support,0.000136999995448
104489,trawler,0.999978005886
104489,support,2.20000001718e-05
104491,trawler,6.00000021223e-06
104491,longliner,0.380127996206
104491,seiner,0.151860997081
104491,other,0.00052499998128
104491,support,0.467480003834
104507,trawler,0.999153971672
104507,longliner,9.99999997475e-07
104507,seiner,2.49999993684e-05
104507,support,0.000820000015665
104597,trawler,0.510698020458
104597,longliner,0.0018680000212
104597,seiner,0.378787994385
104597,other,0.108197003603
104597,support,0.000449000013759
104615,trawler,1.99999999495e-06
104615,longliner,0.00367700005881
104615,seiner,0.972301006317
104615,support,0.0240199994296
104629,trawler,0.992204010487
104629,longliner,0.000105999999505
104629,seiner,0.000153999993927
104629,other,0.00369399995543
104629,support,0.00384099991061
104731,trawler,0.880315005779
104731,longliner,0.0246009994298
104731,seiner,0.093901000917
104731,other,0.000760000024457
104731,support,0.000422999990406
104742,trawler,0.999660015106
104742,longliner,9.99999997475e-07
104742,seiner,6.5000000177e-05
104742,support,0.000273999990895
104751,trawler,9.99999997475e-07
104751,longliner,0.00279000005685
104751,seiner,0.00213599996641
104751,other,3.9999999899e-06
104751,support,0.995069026947
104794,trawler,0.00936399959028
104794,longliner,0.00366299995221
104794,seiner,0.124439001083
104794,other,0.000652000016998
104794,support,0.861881971359
104891,trawler,0.998134016991
104891,longliner,1.99999999495e-06
104891,seiner,7.30000028852e-05
104891,support,0.00179000000935
105005,trawler,0.0824780017138
105005,longliner,0.00793999992311
105005,seiner,0.905825972557
105005,other,0.00354099995457
105005,support,0.00021499999275
105007,trawler,0.999535024166
105007,longliner,9.99999997475e-07
105007,seiner,3.19999999192e-05
105007,support,0.000432000000728
105128,trawler,0.975148975849
105128,longliner,6.00000021223e-06
105128,seiner,0.00136800005566
105128,support,0.023476999253
105133,trawler,0.889136016369
105133,longliner,0.000658000004478
105133,seiner,0.108823001385
105133,other,3.30000002577e-05
105133,support,0.00135000003502
105230,trawler,0.30232000351
105230,longliner,0.00285000004806
105230,seiner,0.370815992355
105230,other,0.000365999992937
105230,support,0.323648005724
105242,trawler,0.749679982662
105242,longliner,0.00100399996154
105242,seiner,7.59999966249e-05
105242,other,0.245048999786
105242,support,0.00419100001454
105267,trawler,0.991841971874
105267,longliner,0.000243000002229
105267,seiner,0.00786499958485
105267,other,3.50000009348e-05
105267,support,1.49999996211e-05
105317,trawler,0.455585986376
105317,longliner,0.0118479998782
105317,seiner,0.316163003445
105317,other,0.000327999994624
105317,support,0.216074004769
105339,trawler,0.921558022499
105339,longliner,0.00581000000238
105339,seiner,0.0713789984584
105339,other,0.000815999985207
105339,support,0.000437000009697
105344,trawler,0.972021996975
105344,longliner,0.00900700036436
105344,seiner,0.0186579991132
105344,other,0.000130999993416
105344,support,0.000180999995791
105354,trawler,0.00340000004508
105354,longliner,0.00406999979168
105354,seiner,0.979987025261
105354,other,0.00811699964106
105354,support,0.00442600017413
105464,trawler,0.00646199984476
105464,longliner,0.00587899982929
105464,seiner,0.97891998291
105464,other,0.00508699985221
105464,support,0.00365200010128
105470,trawler,0.930123984814
105470,longliner,0.00883200019598
105470,seiner,0.0596479997039
105470,other,2.5999999707e-05
105470,support,0.00136899994686
105486,trawler,0.0105699999258
105486,longliner,0.0193739999086
105486,seiner,0.00271199992858
105486,other,0.333624988794
105486,support,0.633718013763
105487,trawler,3.9999999899e-06
105487,longliner,0.657003998756
105487,seiner,0.0223420001566
105487,other,1.99999999495e-06
105487,support,0.320648014545
105498,trawler,9.00000031834e-06
105498,longliner,0.000752999971155
105498,seiner,0.388428002596
105498,other,1.99999999495e-06
105498,support,0.610809028149
105544,trawler,0.981109023094
